 written on  2Jul2026 at 03:14:32 
          11
         157
    3    2    1    1    2    2    1    1    1    1    1    2    2    1    1
    1    1    1    1    1    1    2    3    1    1    1    1    1    1    1
    1    1    1    1    3    1    1    1    1    1    1    1    1    1    1
    1    1    2    1    1    1    1    1    1    1    1    1    1    1    2
    1    1    1    1    1    1    1    1    1    1    1    1    2    1    1
    1    1    1    1    1    1    1    1    1    2    1    1    1    1    1
    1    1    1    1    1    1    1    2    1    1    1    1    1    1    1
    1    1    1    1    2    1    1    1    1    1    1    1    1    1    1
    1    1    3    1    1    1    1    1    1    1    1    1    1    1    3
    2    1    1    1    1    1    1    1    1    2    2    1    1    1    1
   -2   -5    0    9    1   -0.024304    0.006289
   -2   -5    0   10    1    0.001673    0.005270
   -2   -5    0   11    1   -0.022087   -0.016374
   -2   -5    0    1    2   -0.003199    0.008887
   -2   -5    0    2    2    0.016644   -0.022847
   -2   -5    0    3    2    0.013880    0.011341
   -2   -5    0    4    2    0.001613    0.028937
   -2   -5    0    5    2    0.000968   -0.020568
   -2   -5    0    6    2   -0.013245   -0.011836
   -2   -5    0    7    2   -0.005995   -0.004908
   -2   -5    0    8    2   -0.017041    0.003276
   -2   -5    0    9    2    0.019904    0.000455
   -2   -5    0   10    2    0.006292    0.010565
   -2   -5    0   11    2   -0.005331   -0.022454
   -2   -5    0    1    3   -0.009589    0.012537
   -2   -5    0    2    3   -0.004497   -0.022699
   -2   -5    0    3    3    0.002968    0.001319
   -2   -5    0    4    3   -0.010728   -0.008458
   -2   -5    0    5    3   -0.022216   -0.009823
   -2   -5    0    6    3   -0.004827    0.000103
   -2   -5    0    7    3    0.007182   -0.015407
   -2   -5    0    8    3    0.014302   -0.001988
   -2   -5    0    9    3    0.006629    0.016861
   -2   -5    0   10    3    0.017943    0.021098
   -2   -5    0   11    3    0.009279    0.012948
   -2   -5    0    1    4   -0.007303    0.001228
   -2   -5    0    2    4   -0.006501    0.019282
   -2   -5    0    3    4   -0.001452    0.001475
   -2   -5    0    4    4    0.002591   -0.008625
   -2   -5    0    5    4    0.012618   -0.014011
   -2   -5    0    6    4    0.001805    0.031087
   -2   -5    0    7    4    0.010366    0.002256
   -2   -5    0    8    4    0.006290    0.009288
   -2   -5    0    9    4    0.002961   -0.010721
   -2   -5    0   10    4    0.007653    0.004097
   -2   -5    0   11    4   -0.043497    0.001326
   -2   -5    0    1    5   -0.003278    0.002266
   -2   -5    0    2    5   -0.002356   -0.010038
   -2   -5    0    3    5    0.026241   -0.015056
   -2   -5    0    4    5    0.000047   -0.000550
   -2   -5    0    5    5    0.003816    0.014522
   -2   -5    0    6    5   -0.006473   -0.011201
   -2   -5    0    7    5    0.000897    0.020756
   -2   -5    0    8    5   -0.005742    0.037013
   -2   -5    0    9    5    0.015698   -0.023931
   -2   -5    0   10    5    0.018846   -0.016713
   -2   -5    0   11    5   -0.017571   -0.022062
   -2   -5    0    1    6   -0.009587   -0.019440
   -2   -5    0    2    6    0.042734   -0.006092
   -2   -5    0    3    6    0.021598   -0.002390
   -2   -5    0    4    6   -0.010107    0.045375
   -2   -5    0    5    6    0.001776   -0.026116
   -2   -5    0    6    6   -0.001689   -0.000403
   -2   -5    0    7    6   -0.007980   -0.008550
   -2   -5    0    8    6    0.004309    0.009030
   -2   -5    0    9    6    0.017594    0.015722
   -2   -5    0   10    6   -0.003376   -0.003895
   -2   -5    0   11    6   -0.031614   -0.009716
   -2   -5    0    1    7    0.033684   -0.038879
   -2   -5    0    2    7   -0.046479    0.007183
   -2   -5    0    3    7    0.001192   -0.011300
   -2   -5    0    4    7    0.004767   -0.015675
   -2   -5    0    5    7   -0.010627    0.021684
   -2   -5    0    6    7   -0.000127   -0.010850
   -2   -5    0    7    7   -0.028462   -0.001620
   -2   -5    0    8    7   -0.002628   -0.003570
   -2   -5    0    9    7   -0.010896   -0.003653
   -2   -5    0   10    7   -0.015880    0.006589
   -2   -5    0   11    7    0.044113   -0.018097
   -2   -5    0    1    8   -0.003187   -0.001494
   -2   -5    0    2    8    0.024084    0.017130
   -2   -5    0    3    8   -0.004181    0.000309
   -2   -5    0    4    8   -0.002457    0.024610
   -2   -5    0    5    8   -0.002024    0.021412
   -2   -5    0    6    8   -0.000462    0.007230
   -2   -5    0    7    8   -0.015020    0.008086
   -2   -5    0    8    8    0.001121    0.001515
   -2   -5    0    9    8    0.004120   -0.002818
   -2   -5    0   10    8    0.000557   -0.003275
   -2   -5    0   11    8   -0.036576    0.009901
   -2   -5    0    1    9   -0.031154    0.018501
   -2   -5    0    2    9   -0.028672    0.023962
   -2   -5    0    3    9   -0.039522    0.031470
   -2   -5    0    4    9   -0.009471    0.021593
   -2   -5    0    5    9   -0.032245   -0.001243
   -2   -5    0    6    9   -0.000557    0.017008
   -2   -5    0    7    9   -0.017374    0.003214
   -2   -5    0    8    9    0.021052    0.000657
   -2   -5    0    9    9   -0.001735    0.000509
   -2   -5    0   10    9    0.000693    0.000587
   -2   -5    0   11    9   -0.020333    0.012921
   -2   -5    0    1   10   -0.036243    0.001250
   -2   -5    0    2   10   -0.035906    0.019302
   -2   -5    0    3   10   -0.003444    0.001902
   -2   -5    0    4   10    0.004603    0.010910
   -2   -5    0    5   10   -0.005834   -0.012727
   -2   -5    0    6   10   -0.014887   -0.012146
   -2   -5    0    7   10   -0.005773   -0.002803
   -2   -5    0    8   10    0.001715   -0.001008
   -2   -5    0    9   10    0.007459    0.002157
   -2   -5    0   10   10    0.001194    0.000800
   -2   -5    0   11   10   -0.021133   -0.009904
   -2   -5    0    1   11    0.008823   -0.014246
   -2   -5    0    2   11   -0.005381   -0.036603
   -2   -5    0    3   11    0.012701    0.002742
   -2   -5    0    4   11    0.016495   -0.026049
   -2   -5    0    5   11   -0.030802    0.017498
   -2   -5    0    6   11    0.019369    0.004687
   -2   -5    0    7   11   -0.017772   -0.010983
   -2   -5    0    8   11   -0.007051   -0.007260
   -2   -5    0    9   11    0.009545    0.006659
   -2   -5    0   10   11   -0.009474   -0.005011
   -2   -5    0   11   11    0.054003    0.009272
   -2   -4    0    1    1   -0.001529   -0.000793
   -2   -4    0    2    1    0.036790   -0.002525
   -2   -4    0    3    1   -0.002382    0.031675
   -2   -4    0    4    1    0.017354    0.023072
   -2   -4    0    5    1    0.012482   -0.061271
   -2   -4    0    6    1   -0.017527   -0.005413
   -2   -4    0    7    1    0.016498   -0.007007
   -2   -4    0    8    1   -0.020780   -0.013424
   -2   -4    0    9    1   -0.018495   -0.007847
   -2   -4    0   10    1   -0.018065   -0.003858
   -2   -4    0   11    1    0.027766    0.023453
   -2   -4    0    1    2   -0.008289   -0.000181
   -2   -4    0    2    2    0.019925   -0.015083
   -2   -4    0    3    2   -0.005416    0.013290
   -2   -4    0    4    2    0.001596   -0.014595
   -2   -4    0    5    2    0.005722   -0.017565
   -2   -4    0    6    2    0.007607    0.024192
   -2   -4    0    7    2   -0.011499   -0.005886
   -2   -4    0    8    2   -0.017417    0.003408
   -2   -4    0    9    2   -0.005027    0.008349
   -2   -4    0   10    2    0.007697    0.001856
   -2   -4    0   11    2   -0.021174   -0.014914
   -2   -4    0    1    3    0.001924   -0.006602
   -2   -4    0    2    3   -0.004266   -0.020911
   -2   -4    0    3    3    0.017615    0.005406
   -2   -4    0    4    3    0.013052   -0.020886
   -2   -4    0    5    3    0.020171    0.020495
   -2   -4    0    6    3   -0.013209    0.002074
   -2   -4    0    7    3    0.025507   -0.021263
   -2   -4    0    8    3    0.024808   -0.044632
   -2   -4    0    9    3    0.032817    0.010662
   -2   -4    0   10    3    0.019056    0.001137
   -2   -4    0   11    3   -0.053939   -0.010950
   -2   -4    0    1    4   -0.001269    0.015798
   -2   -4    0    2    4   -0.002193    0.012953
   -2   -4    0    3    4   -0.001531    0.001522
   -2   -4    0    4    4   -0.033812   -0.012486
   -2   -4    0    5    4    0.002523    0.007004
   -2   -4    0    6    4    0.028961    0.024028
   -2   -4    0    7    4   -0.000215    0.007998
   -2   -4    0    8    4   -0.012652    0.035499
   -2   -4    0    9    4    0.022494   -0.022332
   -2   -4    0   10    4   -0.011901   -0.006645
   -2   -4    0   11    4   -0.083584    0.001899
   -2   -4    0    1    5   -0.005702    0.009271
   -2   -4    0    2    5    0.001077    0.007553
   -2   -4    0    3    5   -0.000378   -0.007314
   -2   -4    0    4    5   -0.027822    0.031419
   -2   -4    0    5    5   -0.016118    0.022549
   -2   -4    0    6    5   -0.016317    0.010235
   -2   -4    0    7    5   -0.016175    0.010737
   -2   -4    0    8    5   -0.047726    0.042595
   -2   -4    0    9    5   -0.017420   -0.012363
   -2   -4    0   10    5    0.000772    0.017430
   -2   -4    0   11    5   -0.014382    0.027259
   -2   -4    0    1    6    0.025386    0.009552
   -2   -4    0    2    6    0.000430   -0.040252
   -2   -4    0    3    6   -0.081245    0.014351
   -2   -4    0    4    6    0.054825    0.018018
   -2   -4    0    5    6    0.045798   -0.008598
   -2   -4    0    6    6   -0.019532   -0.005442
   -2   -4    0    7    6    0.024107    0.014176
   -2   -4    0    8    6   -0.017905    0.007367
   -2   -4    0    9    6   -0.007255   -0.003635
   -2   -4    0   10    6    0.001348   -0.011288
   -2   -4    0   11    6    0.017264   -0.001169
   -2   -4    0    1    7   -0.025021    0.015908
   -2   -4    0    2    7   -0.052086    0.069961
   -2   -4    0    3    7   -0.005008   -0.009008
   -2   -4    0    4    7   -0.062738    0.005113
   -2   -4    0    5    7   -0.051680    0.052557
   -2   -4    0    6    7    0.007032   -0.019108
   -2   -4    0    7    7   -0.012708    0.023462
   -2   -4    0    8    7   -0.004898    0.003508
   -2   -4    0    9    7   -0.000704    0.017500
   -2   -4    0   10    7    0.001477   -0.007576
   -2   -4    0   11    7   -0.022836   -0.032883
   -2   -4    0    1    8    0.006093    0.007422
   -2   -4    0    2    8   -0.004410    0.001439
   -2   -4    0    3    8   -0.023925   -0.001513
   -2   -4    0    4    8    0.027618    0.036984
   -2   -4    0    5    8   -0.011098   -0.008068
   -2   -4    0    6    8   -0.003746    0.008649
   -2   -4    0    7    8    0.001801    0.008882
   -2   -4    0    8    8    0.004983   -0.000247
   -2   -4    0    9    8   -0.000160   -0.003182
   -2   -4    0   10    8    0.002964    0.000642
   -2   -4    0   11    8   -0.004815    0.024808
   -2   -4    0    1    9   -0.052833    0.009011
   -2   -4    0    2    9   -0.016417   -0.011809
   -2   -4    0    3    9    0.016925    0.038079
   -2   -4    0    4    9    0.038256    0.050597
   -2   -4    0    5    9    0.035869   -0.015713
   -2   -4    0    6    9    0.013459   -0.016148
   -2   -4    0    7    9   -0.014039   -0.014687
   -2   -4    0    8    9    0.043443   -0.037153
   -2   -4    0    9    9    0.005205    0.011223
   -2   -4    0   10    9    0.009154   -0.014039
   -2   -4    0   11    9   -0.030275    0.034562
   -2   -4    0    1   10    0.067164   -0.027547
   -2   -4    0    2   10    0.010373   -0.032933
   -2   -4    0    3   10    0.021479    0.009155
   -2   -4    0    4   10   -0.022479   -0.007710
   -2   -4    0    5   10    0.161909   -0.115264
   -2   -4    0    6   10   -0.016980   -0.017117
   -2   -4    0    7   10    0.027910   -0.002849
   -2   -4    0    8   10   -0.030067    0.004379
   -2   -4    0    9   10   -0.019318   -0.001268
   -2   -4    0   10   10   -0.000635    0.000832
   -2   -4    0   11   10   -0.053520    0.013808
   -2   -4    0    1   11   -0.011589   -0.017338
   -2   -4    0    2   11   -0.024785    0.034701
   -2   -4    0    3   11    0.050142   -0.002425
   -2   -4    0    4   11   -0.031727   -0.068371
   -2   -4    0    5   11   -0.037947    0.007678
   -2   -4    0    6   11   -0.025791    0.017300
   -2   -4    0    7   11    0.018003   -0.003459
   -2   -4    0    8   11   -0.037802   -0.002847
   -2   -4    0    9   11   -0.016646    0.008184
   -2   -4    0   10   11    0.020844    0.001294
   -2   -4    0   11   11    0.043027   -0.029422
   -2   -3    0    1    1    0.061964    0.020360
   -2   -3    0    2    1    0.015738   -0.057714
   -2   -3    0    3    1   -0.018460    0.013767
   -2   -3    0    4    1    0.020829   -0.014999
   -2   -3    0    5    1    0.007098   -0.022854
   -2   -3    0    6    1    0.032300   -0.000849
   -2   -3    0    7    1    0.040819   -0.038058
   -2   -3    0    8    1    0.020303   -0.013136
   -2   -3    0    9    1    0.027175   -0.012011
   -2   -3    0   10    1    0.006892    0.006172
   -2   -3    0   11    1    0.023903    0.034945
   -2   -3    0    1    2   -0.007027    0.007737
   -2   -3    0    2    2    0.016193    0.007870
   -2   -3    0    3    2   -0.004550    0.033430
   -2   -3    0    4    2   -0.007891    0.001702
   -2   -3    0    5    2    0.009220    0.025163
   -2   -3    0    6    2   -0.039845    0.001770
   -2   -3    0    7    2   -0.031093    0.012545
   -2   -3    0    8    2    0.040535   -0.064277
   -2   -3    0    9    2    0.009355   -0.010308
   -2   -3    0   10    2    0.008637   -0.013250
   -2   -3    0   11    2   -0.003912   -0.009118
   -2   -3    0    1    3    0.024827   -0.004624
   -2   -3    0    2    3   -0.023055    0.033893
   -2   -3    0    3    3    0.064776    0.004457
   -2   -3    0    4    3   -0.058522   -0.027400
   -2   -3    0    5    3    0.020639   -0.041046
   -2   -3    0    6    3   -0.052945    0.008112
   -2   -3    0    7    3    0.021319   -0.019282
   -2   -3    0    8    3   -0.063178    0.037254
   -2   -3    0    9    3   -0.037187   -0.019631
   -2   -3    0   10    3   -0.002540   -0.007249
   -2   -3    0   11    3   -0.008234    0.010777
   -2   -3    0    1    4   -0.027092    0.002114
   -2   -3    0    2    4    0.021545    0.001201
   -2   -3    0    3    4   -0.046467    0.018140
   -2   -3    0    4    4   -0.025683   -0.013336
   -2   -3    0    5    4   -0.030356    0.025773
   -2   -3    0    6    4    0.027254   -0.011807
   -2   -3    0    7    4    0.030897    0.028821
   -2   -3    0    8    4    0.106621   -0.017356
   -2   -3    0    9    4   -0.027326   -0.070123
   -2   -3    0   10    4   -0.058074   -0.024871
   -2   -3    0   11    4   -0.049569   -0.005164
   -2   -3    0    1    5    0.021357   -0.005995
   -2   -3    0    2    5   -0.003798    0.025556
   -2   -3    0    3    5    0.001636    0.012942
   -2   -3    0    4    5    0.015969    0.017747
   -2   -3    0    5    5   -0.010664   -0.003057
   -2   -3    0    6    5   -0.004366   -0.001249
   -2   -3    0    7    5   -0.025483   -0.006602
   -2   -3    0    8    5    0.032032   -0.047070
   -2   -3    0    9    5    0.029830   -0.027073
   -2   -3    0   10    5    0.002407   -0.016321
   -2   -3    0   11    5    0.046525    0.018502
   -2   -3    0    1    6   -0.014636   -0.008981
   -2   -3    0    2    6    0.012405   -0.053349
   -2   -3    0    3    6   -0.035995   -0.003715
   -2   -3    0    4    6    0.054707    0.008543
   -2   -3    0    5    6   -0.111025   -0.003631
   -2   -3    0    6    6    0.012738   -0.011386
   -2   -3    0    7    6    0.007413    0.020059
   -2   -3    0    8    6    0.032047   -0.009298
   -2   -3    0    9    6   -0.001181    0.021179
   -2   -3    0   10    6   -0.011072    0.011305
   -2   -3    0   11    6    0.035501    0.073101
   -2   -3    0    1    7   -0.073079    0.012158
   -2   -3    0    2    7    0.003441   -0.036937
   -2   -3    0    3    7   -0.024128   -0.012519
   -2   -3    0    4    7    0.044805   -0.007327
   -2   -3    0    5    7    0.060611    0.036603
   -2   -3    0    6    7    0.003177   -0.029497
   -2   -3    0    7    7    0.056067    0.021597
   -2   -3    0    8    7   -0.012372    0.010749
   -2   -3    0    9    7    0.036950   -0.039035
   -2   -3    0   10    7    0.028424   -0.000043
   -2   -3    0   11    7   -0.070522    0.083492
   -2   -3    0    1    8   -0.014270    0.004502
   -2   -3    0    2    8   -0.064963   -0.044820
   -2   -3    0    3    8   -0.041439    0.002696
   -2   -3    0    4    8    0.053863    0.046894
   -2   -3    0    5    8   -0.011974   -0.023094
   -2   -3    0    6    8    0.002168    0.004842
   -2   -3    0    7    8    0.010126   -0.018726
   -2   -3    0    8    8   -0.008027   -0.002955
   -2   -3    0    9    8   -0.014208    0.004631
   -2   -3    0   10    8   -0.001616    0.000501
   -2   -3    0   11    8    0.045010   -0.008763
   -2   -3    0    1    9    0.009548   -0.032066
   -2   -3    0    2    9    0.113716   -0.053861
   -2   -3    0    3    9    0.098764    0.001967
   -2   -3    0    4    9    0.011762   -0.007918
   -2   -3    0    5    9    0.043625   -0.016663
   -2   -3    0    6    9   -0.019935   -0.024141
   -2   -3    0    7    9    0.030080   -0.035143
   -2   -3    0    8    9   -0.053303   -0.032742
   -2   -3    0    9    9   -0.026318   -0.017605
   -2   -3    0   10    9   -0.023334    0.003403
   -2   -3    0   11    9   -0.027065    0.053917
   -2   -3    0    1   10    0.115256    0.008964
   -2   -3    0    2   10    0.219150   -0.003880
   -2   -3    0    3   10    0.031900    0.020881
   -2   -3    0    4   10   -0.165020    0.005662
   -2   -3    0    5   10   -0.346236   -0.051518
   -2   -3    0    6   10    0.013447   -0.003179
   -2   -3    0    7   10    0.066413   -0.024245
   -2   -3    0    8   10   -0.092190    0.051476
   -2   -3    0    9   10   -0.042585    0.022680
   -2   -3    0   10   10   -0.016204   -0.013308
   -2   -3    0   11   10    0.113015   -0.001740
   -2   -3    0    1   11   -0.006267    0.024709
   -2   -3    0    2   11   -0.077221    0.091442
   -2   -3    0    3   11   -0.026518   -0.012611
   -2   -3    0    4   11   -0.044739   -0.041533
   -2   -3    0    5   11    0.095301    0.047887
   -2   -3    0    6   11   -0.006187   -0.025030
   -2   -3    0    7   11    0.026007    0.039873
   -2   -3    0    8   11   -0.011995    0.022022
   -2   -3    0    9   11    0.044580   -0.010964
   -2   -3    0   10   11    0.013570    0.009704
   -2   -3    0   11   11   -0.116206    0.007363
   -2   -2    0    1    1   -0.024681   -0.020678
   -2   -2    0    2    1   -0.018315   -0.006653
   -2   -2    0    3    1    0.068697    0.022633
   -2   -2    0    4    1    0.064360   -0.004790
   -2   -2    0    5    1    0.006750    0.025912
   -2   -2    0    6    1    0.045094    0.020977
   -2   -2    0    7    1   -0.048220    0.004506
   -2   -2    0    8    1   -0.040205    0.036580
   -2   -2    0    9    1   -0.032041    0.012464
   -2   -2    0   10    1   -0.016023    0.018318
   -2   -2    0   11    1   -0.031679   -0.115236
   -2   -2    0    1    2   -0.018998    0.023645
   -2   -2    0    2    2    0.012373    0.014263
   -2   -2    0    3    2    0.005466    0.006301
   -2   -2    0    4    2    0.008492   -0.024223
   -2   -2    0    5    2   -0.039713   -0.048703
   -2   -2    0    6    2    0.055654   -0.023712
   -2   -2    0    7    2    0.052303   -0.001247
   -2   -2    0    8    2   -0.050103    0.022624
   -2   -2    0    9    2   -0.063011    0.009772
   -2   -2    0   10    2   -0.036364    0.031381
   -2   -2    0   11    2    0.006325    0.011594
   -2   -2    0    1    3    0.011854    0.010370
   -2   -2    0    2    3    0.261328    0.058738
   -2   -2    0    3    3    0.032928   -0.019759
   -2   -2    0    4    3    0.002178    0.028453
   -2   -2    0    5    3   -0.088120    0.014803
   -2   -2    0    6    3   -0.015959    0.051113
   -2   -2    0    7    3    0.044081    0.070388
   -2   -2    0    8    3   -0.012826    0.017503
   -2   -2    0    9    3    0.069364   -0.045470
   -2   -2    0   10    3    0.061429   -0.037513
   -2   -2    0   11    3    0.072007   -0.080473
   -2   -2    0    1    4    0.049254   -0.029403
   -2   -2    0    2    4   -0.017965    0.029087
   -2   -2    0    3    4    0.055833    0.035839
   -2   -2    0    4    4    0.039898   -0.039248
   -2   -2    0    5    4    0.098748   -0.002292
   -2   -2    0    6    4    0.092286   -0.008764
   -2   -2    0    7    4   -0.072170   -0.028221
   -2   -2    0    8    4    0.035240   -0.015497
   -2   -2    0    9    4   -0.007562    0.039083
   -2   -2    0   10    4    0.058108   -0.036043
   -2   -2    0   11    4   -0.011792   -0.050774
   -2   -2    0    1    5   -0.020677    0.033710
   -2   -2    0    2    5    0.005481    0.026868
   -2   -2    0    3    5    0.005881   -0.009514
   -2   -2    0    4    5    0.023775   -0.040756
   -2   -2    0    5    5    0.065433   -0.034640
   -2   -2    0    6    5    0.038738    0.083014
   -2   -2    0    7    5    0.023149   -0.008731
   -2   -2    0    8    5   -0.031778    0.076968
   -2   -2    0    9    5   -0.041415    0.037829
   -2   -2    0   10    5   -0.057152    0.040682
   -2   -2    0   11    5   -0.032656   -0.048987
   -2   -2    0    1    6   -0.035805   -0.007837
   -2   -2    0    2    6   -0.086894    0.045880
   -2   -2    0    3    6    0.029072    0.087020
   -2   -2    0    4    6   -0.071022   -0.056433
   -2   -2    0    5    6    0.049477   -0.059515
   -2   -2    0    6    6    0.118481    0.019536
   -2   -2    0    7    6   -0.095770   -0.117261
   -2   -2    0    8    6    0.054886   -0.048055
   -2   -2    0    9    6   -0.015510    0.052589
   -2   -2    0   10    6   -0.009151    0.019057
   -2   -2    0   11    6    0.074475    0.000808
   -2   -2    0    1    7    0.044624    0.009701
   -2   -2    0    2    7    0.053800    0.029077
   -2   -2    0    3    7   -0.002134    0.040011
   -2   -2    0    4    7   -0.002225    0.024753
   -2   -2    0    5    7    0.032509   -0.102463
   -2   -2    0    6    7   -0.016367    0.077345
   -2   -2    0    7    7   -0.049714    0.029856
   -2   -2    0    8    7    0.038536    0.051630
   -2   -2    0    9    7   -0.035040   -0.031120
   -2   -2    0   10    7   -0.010186    0.032809
   -2   -2    0   11    7    0.200872    0.036233
   -2   -2    0    1    8    0.012535   -0.034094
   -2   -2    0    2    8    0.071870   -0.046524
   -2   -2    0    3    8    0.057747    0.004334
   -2   -2    0    4    8   -0.052531    0.026268
   -2   -2    0    5    8   -0.050310    0.002126
   -2   -2    0    6    8    0.011458   -0.017955
   -2   -2    0    7    8    0.027465   -0.029804
   -2   -2    0    8    8    0.089673   -0.000054
   -2   -2    0    9    8   -0.021639    0.023890
   -2   -2    0   10    8   -0.001770    0.010063
   -2   -2    0   11    8   -0.048055   -0.003286
   -2   -2    0    1    9    0.002812    0.013440
   -2   -2    0    2    9    0.146471   -0.057520
   -2   -2    0    3    9    0.073544   -0.023767
   -2   -2    0    4    9   -0.152748    0.056495
   -2   -2    0    5    9   -0.118781    0.092582
   -2   -2    0    6    9    0.032140    0.003248
   -2   -2    0    7    9    0.091633    0.031506
   -2   -2    0    8    9   -0.007764    0.134123
   -2   -2    0    9    9   -0.094707   -0.033188
   -2   -2    0   10    9    0.027200    0.023055
   -2   -2    0   11    9    0.079241   -0.049746
   -2   -2    0    1   10   -0.122622   -0.085927
   -2   -2    0    2   10   -0.248756    0.092149
   -2   -2    0    3   10   -0.115509    0.038390
   -2   -2    0    4   10    0.107178    0.027102
   -2   -2    0    5   10    0.115192    0.154506
   -2   -2    0    6   10   -0.019814    0.017895
   -2   -2    0    7   10   -0.266949    0.019075
   -2   -2    0    8   10    0.139824    0.045792
   -2   -2    0    9   10    0.159280    0.034941
   -2   -2    0   10   10   -0.031760   -0.002493
   -2   -2    0   11   10    0.102965   -0.081460
   -2   -2    0    1   11    0.018785    0.023573
   -2   -2    0    2   11    0.050763    0.073227
   -2   -2    0    3   11   -0.002275   -0.034436
   -2   -2    0    4   11   -0.012488   -0.062444
   -2   -2    0    5   11   -0.003999   -0.052805
   -2   -2    0    6   11    0.000870    0.028246
   -2   -2    0    7   11   -0.030441    0.008424
   -2   -2    0    8   11    0.087207    0.000164
   -2   -2    0    9   11    0.017791   -0.016282
   -2   -2    0   10   11   -0.032630   -0.004458
   -2   -2    0   11   11    0.018756    0.086404
   -2   -1    0    1    1   -0.028268   -0.011171
   -2   -1    0    2    1    0.085196   -0.010658
   -2   -1    0    3    1    0.048196   -0.029614
   -2   -1    0    4    1   -0.062620   -0.010424
   -2   -1    0    5    1   -0.129123    0.041611
   -2   -1    0    6    1   -0.106972   -0.007250
   -2   -1    0    7    1   -0.124786    0.087008
   -2   -1    0    8    1    0.009521    0.013878
   -2   -1    0    9    1   -0.029704   -0.035633
   -2   -1    0   10    1   -0.006904   -0.024522
   -2   -1    0   11    1   -0.061456   -0.127751
   -2   -1    0    1    2    0.045722   -0.035074
   -2   -1    0    2    2   -0.073564    0.025564
   -2   -1    0    3    2    0.028090    0.008680
   -2   -1    0    4    2    0.012608    0.020648
   -2   -1    0    5    2   -0.034312    0.022468
   -2   -1    0    6    2   -0.015351    0.052498
   -2   -1    0    7    2   -0.085812    0.025774
   -2   -1    0    8    2    0.069491    0.023707
   -2   -1    0    9    2    0.020896   -0.033774
   -2   -1    0   10    2    0.041727   -0.009993
   -2   -1    0   11    2    0.060875   -0.005493
   -2   -1    0    1    3    0.011849    0.005000
   -2   -1    0    2    3    0.031772    0.044039
   -2   -1    0    3    3   -0.112874    0.028964
   -2   -1    0    4    3    0.035018    0.001798
   -2   -1    0    5    3   -0.040105   -0.003588
   -2   -1    0    6    3    0.257119    0.041508
   -2   -1    0    7    3   -0.065898   -0.074344
   -2   -1    0    8    3    0.063633   -0.017892
   -2   -1    0    9    3   -0.200287   -0.017183
   -2   -1    0   10    3   -0.079215    0.015248
   -2   -1    0   11    3    0.049145    0.018446
   -2   -1    0    1    4   -0.023391    0.001168
   -2   -1    0    2    4    0.066280    0.048579
   -2   -1    0    3    4    0.050012   -0.060434
   -2   -1    0    4    4   -0.020847    0.040867
   -2   -1    0    5    4   -0.016008    0.018764
   -2   -1    0    6    4   -0.275176    0.025211
   -2   -1    0    7    4   -0.011374   -0.001412
   -2   -1    0    8    4   -0.254877    0.109295
   -2   -1    0    9    4   -0.097239    0.020062
   -2   -1    0   10    4   -0.075427   -0.001864
   -2   -1    0   11    4    0.121810   -0.026954
   -2   -1    0    1    5   -0.000012    0.001433
   -2   -1    0    2    5   -0.030315   -0.044340
   -2   -1    0    3    5   -0.007956   -0.039158
   -2   -1    0    4    5    0.062214    0.034711
   -2   -1    0    5    5    0.136514   -0.038119
   -2   -1    0    6    5   -0.062894    0.050524
   -2   -1    0    7    5   -0.036838   -0.044028
   -2   -1    0    8    5    0.163901   -0.050331
   -2   -1    0    9    5   -0.037978    0.012601
   -2   -1    0   10    5    0.020471    0.074677
   -2   -1    0   11    5    0.021362   -0.099930
   -2   -1    0    1    6    0.008634    0.023505
   -2   -1    0    2    6    0.078768   -0.050703
   -2   -1    0    3    6    0.057359    0.050270
   -2   -1    0    4    6    0.008081    0.017720
   -2   -1    0    5    6   -0.084725    0.026828
   -2   -1    0    6    6    0.011045   -0.023611
   -2   -1    0    7    6   -0.134265   -0.082252
   -2   -1    0    8    6   -0.012181    0.024452
   -2   -1    0    9    6    0.037266    0.079875
   -2   -1    0   10    6   -0.008373   -0.003493
   -2   -1    0   11    6   -0.085068   -0.022518
   -2   -1    0    1    7    0.006216   -0.012359
   -2   -1    0    2    7   -0.150687   -0.017299
   -2   -1    0    3    7   -0.065041   -0.042161
   -2   -1    0    4    7    0.049080    0.044076
   -2   -1    0    5    7    0.078928    0.030050
   -2   -1    0    6    7    0.044711    0.004984
   -2   -1    0    7    7    0.013143   -0.023918
   -2   -1    0    8    7    0.114349   -0.024882
   -2   -1    0    9    7    0.065796    0.041665
   -2   -1    0   10    7    0.037055    0.006579
   -2   -1    0   11    7   -0.024862    0.026247
   -2   -1    0    1    8   -0.012116   -0.014974
   -2   -1    0    2    8    0.023966    0.004457
   -2   -1    0    3    8   -0.001292    0.001682
   -2   -1    0    4    8   -0.024214   -0.054272
   -2   -1    0    5    8    0.098765   -0.030816
   -2   -1    0    6    8    0.058393    0.011142
   -2   -1    0    7    8    0.049957    0.010251
   -2   -1    0    8    8   -0.033449   -0.009373
   -2   -1    0    9    8   -0.046979    0.047199
   -2   -1    0   10    8    0.000549    0.011985
   -2   -1    0   11    8   -0.018336   -0.005238
   -2   -1    0    1    9   -0.050514   -0.016930
   -2   -1    0    2    9   -0.000279    0.025543
   -2   -1    0    3    9   -0.024910   -0.009873
   -2   -1    0    4    9    0.085303   -0.053769
   -2   -1    0    5    9    0.041068   -0.016867
