 written on  6Aug2026 at 15:43:12 
           2
         157
    3    2    1    1    2    2    1    1    1    1    1    2    2    1    1
    1    1    1    1    1    1    2    3    1    1    1    1    1    1    1
    1    1    1    1    3    1    1    1    1    1    1    1    1    1    1
    1    1    2    1    1    1    1    1    1    1    1    1    1    1    2
    1    1    1    1    1    1    1    1    1    1    1    1    2    1    1
    1    1    1    1    1    1    1    1    1    2    1    1    1    1    1
    1    1    1    1    1    1    1    2    1    1    1    1    1    1    1
    1    1    1    1    2    1    1    1    1    1    1    1    1    1    1
    1    1    3    1    1    1    1    1    1    1    1    1    1    1    3
    2    1    1    1    1    1    1    1    1    2    2    1    1    1    1
    4    7    0    2    1   -0.012222    0.006864
    4    7    0    1    2   -0.002061    0.007923
    4    7    0    2    2    0.000095   -0.000213
    4    8    0    1    1    0.001489    0.000057
    4    8    0    2    1    0.001997    0.011587
    4    8    0    1    2    0.003915    0.001363
    4    8    0    2    2    0.000478   -0.000037
    5   -2    0    1    1   -0.002093   -0.000099
    5   -2    0    2    1   -0.000421   -0.011757
    5   -2    0    1    2    0.000966    0.004159
    5   -2    0    2    2   -0.000769    0.000036
    5   -1    0    1    1   -0.001238    0.000346
    5   -1    0    2    1   -0.010903   -0.002990
    5   -1    0    1    2    0.008522   -0.002542
    5   -1    0    2    2   -0.000529   -0.000034
    5    0    0    1    1    0.001425    0.000393
    5    0    0    2    1   -0.003888    0.011566
    5    0    0    1    2   -0.001215   -0.012850
    5    0    0    2    2    0.000636   -0.000188
    5    1    0    1    1    0.001300    0.000236
    5    1    0    2    1    0.007975    0.000447
    5    1    0    1    2   -0.013134   -0.002050
    5    1    0    2    2    0.000452   -0.000127
    5    2    0    1    1    0.003322    0.000197
    5    2    0    2    1   -0.007867   -0.007516
    5    2    0    1    2   -0.007140    0.012098
    5    2    0    2    2    0.001465   -0.000103
    5    3    0    1    1    0.003735    0.000213
    5    3    0    2    1   -0.008242    0.016265
    5    3    0    1    2    0.009949    0.010016
    5    3    0    2    2    0.001401   -0.000303
    5    4    0    1    1    0.001895   -0.000095
    5    4    0    2    1    0.020803    0.009533
    5    4    0    1    2    0.013168   -0.006173
    5    4    0    2    2    0.000204    0.000135
    5    5    0    1    1    0.001432   -0.000677
    5    5    0    2    1    0.009685   -0.021490
    5    5    0    1    2   -0.003926   -0.014682
    5    5    0    2    2    0.000563    0.000529
    5    6    0    1    1   -0.001578   -0.000368
    5    6    0    2    1   -0.018829   -0.011384
    5    6    0    1    2   -0.014427    0.001811
    5    6    0    2    2   -0.000298    0.000095
    5    7    0    1    1   -0.002158    0.000362
    5    7    0    2    1   -0.009948    0.013532
    5    7    0    1    2    0.000193    0.014158
    5    7    0    2    2   -0.000765   -0.000252
    6    0    0    1    1    0.000870    0.000000
    6    0    0    2    1   -0.001911    0.010680
    6    0    0    1    2   -0.001911   -0.010680
    6    0    0    2    2    0.000631   -0.000000
    6    1    0    1    1   -0.001376    0.000060
    6    1    0    2    1    0.006926    0.000997
    6    1    0    1    2   -0.010618    0.000220
    6    1    0    2    2   -0.000449   -0.000058
    6    2    0    1    1   -0.001485    0.000411
    6    2    0    2    1   -0.003585   -0.004117
    6    2    0    1    2   -0.003611    0.011681
    6    2    0    2    2   -0.000473   -0.000129
    6    3    0    1    1    0.000830    0.000278
    6    3    0    2    1   -0.003591    0.010756
    6    3    0    1    2    0.010575    0.008221
    6    3    0    2    2    0.000421   -0.000190
    6    4    0    1    1   -0.001074   -0.000159
    6    4    0    2    1    0.015063    0.002727
    6    4    0    1    2    0.014024   -0.008571
    6    4    0    2    2   -0.000758    0.000047
    6    5    0    1    1   -0.001404   -0.000144
    6    5    0    2    1    0.004647   -0.019581
    6    5    0    1    2   -0.007292   -0.016199
    6    5    0    2    2   -0.000581    0.000249
    6    6    0    1    1    0.000457    0.000000
    6    6    0    2    1   -0.019518   -0.006241
    6    6    0    1    2   -0.019518    0.006241
    6    6    0    2    2    0.000657   -0.000000
    7    2    0    1    1   -0.002093    0.000099
    7    2    0    2    1    0.000966   -0.004159
    7    2    0    1    2   -0.000421    0.011757
    7    2    0    2    2   -0.000769   -0.000036
    7    3    0    1    1    0.000228    0.000194
    7    3    0    2    1    0.000105    0.004904
    7    3    0    1    2    0.009869    0.004098
    7    3    0    2    2    0.000153   -0.000059
    7    4    0    1    1    0.000321   -0.000210
    7    4    0    2    1    0.009605   -0.000824
    7    4    0    1    2    0.008651   -0.010757
    7    4    0    2    2    0.000021    0.000024
    7    5    0    1    1   -0.002158   -0.000362
    7    5    0    2    1    0.000193   -0.014158
    7    5    0    1    2   -0.009948   -0.013532
    7    5    0    2    2   -0.000765    0.000252
    8    4    0    1    1    0.001489   -0.000057
    8    4    0    2    1    0.003915   -0.001363
    8    4    0    1    2    0.001997   -0.011587
    8    4    0    2    2    0.000478    0.000037
