 written on  6Aug2026 at 21:45:38 
           2
         343
    3    2    1    1    2    2    1    1    1    1    1    2    2    1    1
    1    1    1    1    1    1    2    2    1    1    1    1    1    1    1
    1    1    1    1    2    2    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    2    3    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    3    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    2    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    2    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    2    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    2    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    2    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    2    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    2    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    2    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    2    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    2
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    3    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    3    2    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    2    2    1    1    1    1    1    1
    1    1    1    1    1    2    2    1    1    1    1    1    1    1    1
    2    2    1    1    1    1    1    2    2    1    1    2    3
   -2    4    0    2    2   -0.003208    0.003500
   -2    5    0    1    1    0.000743   -0.000776
   -2    5    0    2    1    0.006890   -0.000053
   -2    5    0    1    2   -0.000776   -0.000011
   -2    5    0    2    2    0.000738    0.000778
   -2    6    0    1    1   -0.000062    0.002295
   -2    6    0    2    1   -0.000313    0.000003
   -2    6    0    1    2   -0.001658   -0.000010
   -2    6    0    2    2   -0.000060   -0.002294
   -2    7    0    1    1    0.000242   -0.001507
   -2    7    0    2    1   -0.001072    0.000005
   -2    7    0    1    2   -0.000391   -0.000003
   -2    7    0    2    2    0.000242    0.001507
   -2    8    0    1    1    0.001961    0.000002
   -2    8    0    2    1    0.000183    0.000001
   -2    8    0    1    2   -0.000358   -0.000005
   -2    8    0    2    2    0.001959   -0.000001
   -1   -9    0    1    1   -0.001094   -0.001949
   -1   -9    0    2    1   -0.000102   -0.000003
   -1   -9    0    1    2    0.000096    0.000000
   -1   -9    0    2    2   -0.001093    0.001948
   -1   -8    0    1    1    0.002967    0.000145
   -1   -8    0    2    1   -0.001476    0.000015
   -1   -8    0    1    2    0.000473   -0.000001
   -1   -8    0    2    2    0.002969   -0.000145
   -1   -7    0    1    1   -0.001124    0.002819
   -1   -7    0    2    1    0.000005   -0.000001
   -1   -7    0    1    2   -0.000137    0.000007
   -1   -7    0    2    2   -0.001126   -0.002821
   -1   -6    0    1    1   -0.002454   -0.004977
   -1   -6    0    2    1    0.000294   -0.000009
   -1   -6    0    1    2   -0.001330   -0.000013
   -1   -6    0    2    2   -0.002455    0.004976
   -1   -5    0    1    1    0.012983   -0.000128
   -1   -5    0    2    1   -0.006128    0.000061
   -1   -5    0    1    2   -0.001488   -0.000028
   -1   -5    0    2    2    0.012991    0.000132
   -1   -4    0    1    1   -0.023025    0.018011
   -1   -4    0    2    1    0.001410   -0.000005
   -1   -4    0    1    2    0.034217    0.000315
   -1   -4    0    2    2   -0.023028   -0.018025
   -1   -3    0    1    1   -0.056106   -0.018752
   -1   -3    0    2    1    0.062395   -0.000573
   -1   -3    0    1    2   -0.065440   -0.000653
   -1   -3    0    2    2   -0.056132    0.018837
   -1   -2    0    1    1    0.313955    0.000583
   -1   -2    0    2    1   -0.081711    0.000726
   -1   -2    0    1    2   -0.332208   -0.002409
   -1   -2    0    2    2    0.313569   -0.000857
   -1   -1    0    1    1   -0.523438   -0.145542
   -1   -1    0    2    1   -0.107428    0.000938
   -1   -1    0    1    2   -0.091021   -0.001282
   -1   -1    0    2    2   -0.521719    0.145764
   -1    0    0    1    1   -0.525244    0.144740
   -1    0    0    2    1   -0.331750    0.003026
   -1    0    0    1    2   -0.329180   -0.002650
   -1    0    0    2    2   -0.526226   -0.144613
   -1    1    0    1    1    0.315333    0.000197
   -1    1    0    2    1   -0.109734    0.000860
   -1    1    0    1    2   -0.066939   -0.000609
   -1    1    0    2    2    0.316004   -0.000226
   -1    2    0    1    1   -0.055641    0.018735
   -1    2    0    2    1   -0.083259    0.000683
   -1    2    0    1    2    0.034251    0.000327
   -1    2    0    2    2   -0.055762   -0.018723
   -1    3    0    1    1   -0.023357   -0.018038
   -1    3    0    2    1    0.062941   -0.000551
   -1    3    0    1    2   -0.001404   -0.000013
   -1    3    0    2    2   -0.023397    0.018043
   -1    4    0    1    1    0.012936    0.000099
   -1    4    0    2    1    0.001688    0.000003
   -1    4    0    1    2   -0.001262   -0.000019
   -1    4    0    2    2    0.012953   -0.000105
   -1    5    0    1    1   -0.002412    0.004977
   -1    5    0    2    1   -0.006239    0.000055
   -1    5    0    1    2   -0.000150    0.000004
   -1    5    0    2    2   -0.002412   -0.004975
   -1    6    0    1    1   -0.001125   -0.002811
   -1    6    0    2    1    0.000255   -0.000010
   -1    6    0    1    2    0.000437    0.000003
   -1    6    0    2    2   -0.001127    0.002813
   -1    7    0    1    1    0.002956   -0.000145
   -1    7    0    2    1    0.000059    0.000003
   -1    7    0    1    2    0.000134   -0.000002
   -1    7    0    2    2    0.002955    0.000144
   -1    8    0    1    1   -0.001097    0.001950
   -1    8    0    2    1   -0.001500    0.000013
   -1    8    0    1    2    0.000950    0.000012
   -1    8    0    2    2   -0.001099   -0.001952
    0   -9    0    1    1   -0.000247   -0.000000
    0   -9    0    2    1    0.001817   -0.000011
    0   -9    0    1    2    0.001817    0.000011
    0   -9    0    2    2   -0.000247    0.000000
    0   -8    0    1    1   -0.002030    0.001725
    0   -8    0    2    1    0.001782   -0.000014
    0   -8    0    1    2   -0.000721   -0.000003
    0   -8    0    2    2   -0.002030   -0.001725
    0   -7    0    1    1    0.000380   -0.002399
    0   -7    0    2    1   -0.000732    0.000003
    0   -7    0    1    2   -0.002755   -0.000024
    0   -7    0    2    2    0.000385    0.002398
    0   -6    0    1    1    0.002139    0.001218
    0   -6    0    2    1   -0.002694    0.000028
    0   -6    0    1    2    0.008466    0.000063
    0   -6    0    2    2    0.002137   -0.001217
    0   -5    0    1    1   -0.010923    0.004368
    0   -5    0    2    1    0.008378   -0.000072
    0   -5    0    1    2   -0.001363   -0.000000
    0   -5    0    2    2   -0.010930   -0.004364
    0   -4    0    1    1    0.010794   -0.010023
    0   -4    0    2    1   -0.001376   -0.000001
    0   -4    0    1    2   -0.028248   -0.000225
    0   -4    0    2    2    0.010807    0.010012
    0   -3    0    1    1    0.042521   -0.004010
    0   -3    0    2    1   -0.028054    0.000259
    0   -3    0    1    2   -0.037579   -0.000351
    0   -3    0    2    2    0.042515    0.004015
    0   -2    0    1    1    0.106156   -0.021899
    0   -2    0    2    1   -0.037599    0.000323
    0   -2    0    1    2   -0.109567   -0.000944
    0   -2    0    2    2    0.106445    0.021909
    0   -1    0    1    1   -0.524942    0.144972
    0   -1    0    2    1   -0.108051    0.000993
    0   -1    0    1    2   -0.085969   -0.000648
    0   -1    0    2    2   -0.525671   -0.144879
    0    0    0    1    1   -5.892692    0.000000
    0    0    0    2    1   -0.091864    0.000256
    0    0    0    1    2   -0.091864   -0.000256
    0    0    0    2    2   -5.892697    0.000000
    0    1    0    1    1   -0.524942   -0.144972
    0    1    0    2    1   -0.085969    0.000648
    0    1    0    1    2   -0.108051   -0.000993
    0    1    0    2    2   -0.525671    0.144879
    0    2    0    1    1    0.106156    0.021899
    0    2    0    2    1   -0.109567    0.000944
    0    2    0    1    2   -0.037599   -0.000323
    0    2    0    2    2    0.106445   -0.021909
    0    3    0    1    1    0.042521    0.004010
    0    3    0    2    1   -0.037579    0.000351
    0    3    0    1    2   -0.028054   -0.000259
    0    3    0    2    2    0.042515   -0.004015
    0    4    0    1    1    0.010794    0.010023
    0    4    0    2    1   -0.028248    0.000225
    0    4    0    1    2   -0.001376    0.000001
    0    4    0    2    2    0.010807   -0.010012
    0    5    0    1    1   -0.010923   -0.004368
    0    5    0    2    1   -0.001363    0.000000
    0    5    0    1    2    0.008378    0.000072
    0    5    0    2    2   -0.010930    0.004364
    0    6    0    1    1    0.002139   -0.001218
    0    6    0    2    1    0.008466   -0.000063
    0    6    0    1    2   -0.002694   -0.000028
    0    6    0    2    2    0.002137    0.001217
    0    7    0    1    1    0.000380    0.002399
    0    7    0    2    1   -0.002755    0.000024
    0    7    0    1    2   -0.000732   -0.000003
    0    7    0    2    2    0.000385   -0.002398
    0    8    0    1    1   -0.002030   -0.001725
    0    8    0    2    1   -0.000721    0.000003
    0    8    0    1    2    0.001782    0.000014
    0    8    0    2    2   -0.002030    0.001725
    0    9    0    1    1   -0.000247    0.000000
    0    9    0    2    1    0.001817   -0.000011
    0    9    0    1    2    0.001817    0.000011
    0    9    0    2    2   -0.000247   -0.000000
    1   -8    0    1    1   -0.001097   -0.001950
    1   -8    0    2    1    0.000950   -0.000012
    1   -8    0    1    2   -0.001500   -0.000013
    1   -8    0    2    2   -0.001099    0.001952
    1   -7    0    1    1    0.002956    0.000145
    1   -7    0    2    1    0.000134    0.000002
    1   -7    0    1    2    0.000059   -0.000003
    1   -7    0    2    2    0.002955   -0.000144
    1   -6    0    1    1   -0.001125    0.002811
    1   -6    0    2    1    0.000437   -0.000003
    1   -6    0    1    2    0.000255    0.000010
    1   -6    0    2    2   -0.001127   -0.002813
    1   -5    0    1    1   -0.002412   -0.004977
    1   -5    0    2    1   -0.000150   -0.000004
    1   -5    0    1    2   -0.006239   -0.000055
    1   -5    0    2    2   -0.002412    0.004975
    1   -4    0    1    1    0.012936   -0.000099
    1   -4    0    2    1   -0.001262    0.000019
    1   -4    0    1    2    0.001688   -0.000003
    1   -4    0    2    2    0.012953    0.000105
    1   -3    0    1    1   -0.023357    0.018038
    1   -3    0    2    1   -0.001404    0.000013
    1   -3    0    1    2    0.062941    0.000551
    1   -3    0    2    2   -0.023397   -0.018043
    1   -2    0    1    1   -0.055641   -0.018735
    1   -2    0    2    1    0.034251   -0.000327
    1   -2    0    1    2   -0.083259   -0.000683
    1   -2    0    2    2   -0.055762    0.018723
    1   -1    0    1    1    0.315333   -0.000197
    1   -1    0    2    1   -0.066939    0.000609
    1   -1    0    1    2   -0.109734   -0.000860
    1   -1    0    2    2    0.316004    0.000226
    1    0    0    1    1   -0.525244   -0.144740
    1    0    0    2    1   -0.329180    0.002650
    1    0    0    1    2   -0.331750   -0.003026
    1    0    0    2    2   -0.526226    0.144613
    1    1    0    1    1   -0.523438    0.145542
    1    1    0    2    1   -0.091021    0.001282
    1    1    0    1    2   -0.107428   -0.000938
    1    1    0    2    2   -0.521719   -0.145764
    1    2    0    1    1    0.313955   -0.000583
    1    2    0    2    1   -0.332208    0.002409
    1    2    0    1    2   -0.081711   -0.000726
    1    2    0    2    2    0.313569    0.000857
    1    3    0    1    1   -0.056106    0.018752
    1    3    0    2    1   -0.065440    0.000653
    1    3    0    1    2    0.062395    0.000573
    1    3    0    2    2   -0.056132   -0.018837
    1    4    0    1    1   -0.023025   -0.018011
    1    4    0    2    1    0.034217   -0.000315
    1    4    0    1    2    0.001410    0.000005
    1    4    0    2    2   -0.023028    0.018025
    1    5    0    1    1    0.012983    0.000128
    1    5    0    2    1   -0.001488    0.000028
    1    5    0    1    2   -0.006128   -0.000061
    1    5    0    2    2    0.012991   -0.000132
    1    6    0    1    1   -0.002454    0.004977
    1    6    0    2    1   -0.001330    0.000013
    1    6    0    1    2    0.000294    0.000009
    1    6    0    2    2   -0.002455   -0.004976
    1    7    0    1    1   -0.001124   -0.002819
    1    7    0    2    1   -0.000137   -0.000007
    1    7    0    1    2    0.000005    0.000001
    1    7    0    2    2   -0.001126    0.002821
    1    8    0    1    1    0.002967   -0.000145
    1    8    0    2    1    0.000473    0.000001
    1    8    0    1    2   -0.001476   -0.000015
    1    8    0    2    2    0.002969    0.000145
    1    9    0    1    1   -0.001094    0.001949
    1    9    0    2    1    0.000096   -0.000000
    1    9    0    1    2   -0.000102    0.000003
    1    9    0    2    2   -0.001093   -0.001948
    2   -8    0    1    1    0.001961   -0.000002
    2   -8    0    2    1   -0.000358    0.000005
    2   -8    0    1    2    0.000183   -0.000001
    2   -8    0    2    2    0.001959    0.000001
    2   -7    0    1    1    0.000242    0.001507
    2   -7    0    2    1   -0.000391    0.000003
    2   -7    0    1    2   -0.001072   -0.000005
    2   -7    0    2    2    0.000242   -0.001507
    2   -6    0    1    1   -0.000062   -0.002295
    2   -6    0    2    1   -0.001658    0.000010
    2   -6    0    1    2   -0.000313   -0.000003
    2   -6    0    2    2   -0.000060    0.002294
    2   -5    0    1    1    0.000743    0.000776
    2   -5    0    2    1   -0.000776    0.000011
    2   -5    0    1    2    0.006890    0.000053
    2   -5    0    2    2    0.000738   -0.000778
    2   -4    0    1    1   -0.003205    0.003505
    2   -4    0    2    1    0.004457   -0.000038
    2   -4    0    1    2   -0.008995   -0.000066
    2   -4    0    2    2   -0.003208   -0.003500
    2   -3    0    1    1    0.012096   -0.008154
    2   -3    0    2    1   -0.009074    0.000065
    2   -3    0    1    2   -0.015002   -0.000126
    2   -3    0    2    2    0.012134    0.008152
    2   -2    0    1    1   -0.016799   -0.000017
    2   -2    0    2    1   -0.004360    0.000057
    2   -2    0    1    2    0.063017    0.000483
    2   -2    0    2    2   -0.016832    0.000018
    2   -1    0    1    1   -0.055717    0.018867
    2   -1    0    2    1    0.074764   -0.000607
    2   -1    0    1    2   -0.037705   -0.000260
    2   -1    0    2    2   -0.055860   -0.018873
    2    0    0    1    1    0.106529    0.021907
    2    0    0    2    1   -0.067026    0.000498
    2    0    0    1    2   -0.065698   -0.000412
    2    0    0    2    2    0.106919   -0.021919
    2    1    0    1    1    0.314089   -0.000778
    2    1    0    2    1   -0.108378    0.000764
    2    1    0    1    2   -0.064840   -0.000455
    2    1    0    2    2    0.313799    0.001081
    2    2    0    1    1    0.104050   -0.021684
    2    2    0    2    1   -0.107597    0.000797
    2    2    0    1    2   -0.036411   -0.000262
    2    2    0    2    2    0.103373    0.021660
    2    3    0    1    1   -0.055961   -0.018528
    2    3    0    2    1   -0.064665    0.000582
    2    3    0    1    2    0.061866    0.000529
    2    3    0    2    2   -0.055784    0.018447
    2    4    0    1    1   -0.016107    0.000001
    2    4    0    2    1    0.074354   -0.000591
    2    4    0    1    2   -0.014851   -0.000154
    2    4    0    2    2   -0.016087    0.000005
    2    5    0    1    1    0.011958    0.008132
    2    5    0    2    1   -0.004914    0.000026
    2    5    0    1    2   -0.008730   -0.000064
    2    5    0    2    2    0.011954   -0.008116
    2    6    0    1    1   -0.003305   -0.003539
    2    6    0    2    1   -0.008875    0.000067
    2    6    0    1    2    0.006750    0.000059
    2    6    0    2    2   -0.003311    0.003535
    2    7    0    1    1    0.000782   -0.000764
    2    7    0    2    1    0.004578   -0.000031
    2    7    0    1    2   -0.000279   -0.000007
    2    7    0    2    2    0.000781    0.000763
    2    8    0    1    1   -0.000056    0.002303
    2    8    0    2    1   -0.000879    0.000007
    2    8    0    1    2   -0.001054   -0.000006
    2    8    0    2    2   -0.000054   -0.002303
    2    9    0    1    1    0.000237   -0.001508
    2    9    0    2    1   -0.001657    0.000010
    2    9    0    1    2    0.000143    0.000002
    2    9    0    2    2    0.000236    0.001507
    2   10    0    1    1    0.001961   -0.000002
    2   10    0    2    1   -0.000358    0.000005
    2   10    0    1    2    0.000183   -0.000001
    2   10    0    2    2    0.001959    0.000001
    3   -7    0    1    1   -0.002076   -0.001729
    3   -7    0    2    1    0.000825   -0.000010
    3   -7    0    1    2    0.000375    0.000003
    3   -7    0    2    2   -0.002077    0.001728
    3   -6    0    1    1    0.002584   -0.000067
    3   -6    0    2    1   -0.000464    0.000007
    3   -6    0    1    2   -0.000490   -0.000008
    3   -6    0    2    2    0.002588    0.000067
    3   -5    0    1    1   -0.000794    0.002489
    3   -5    0    2    1   -0.000780    0.000007
    3   -5    0    1    2    0.001473    0.000016
    3   -5    0    2    2   -0.000790   -0.002487
    3   -4    0    1    1   -0.007561   -0.002922
    3   -4    0    2    1    0.002157   -0.000023
    3   -4    0    1    2    0.003134    0.000025
    3   -4    0    2    2   -0.007576    0.002920
    3   -3    0    1    1    0.008253    0.000007
    3   -3    0    2    1    0.004530   -0.000030
    3   -3    0    1    2   -0.008973   -0.000079
    3   -3    0    2    2    0.008254   -0.000009
    3   -2    0    1    1    0.012121    0.008145
    3   -2    0    2    1   -0.012663    0.000105
    3   -2    0    1    2    0.001619    0.000030
    3   -2    0    2    2    0.012164   -0.008139
    3   -1    0    1    1   -0.023352   -0.018070
    3   -1    0    2    1   -0.004434    0.000009
    3   -1    0    1    2   -0.028232   -0.000242
    3   -1    0    2    2   -0.023397    0.018079
    3    0    0    1    1    0.042492    0.003986
    3    0    0    2    1    0.034385   -0.000233
    3    0    0    1    2    0.034331    0.000249
    3    0    0    2    2    0.042480   -0.003993
    3    1    0    1    1   -0.056109    0.018861
    3    1    0    2    1   -0.037758    0.000298
    3    1    0    1    2    0.074399    0.000620
    3    1    0    2    2   -0.056165   -0.018956
    3    2    0    1    1   -0.055887   -0.018509
    3    2    0    2    1   -0.081859    0.000598
    3    2    0    1    2    0.033582    0.000284
    3    2    0    2    2   -0.055719    0.018419
    3    3    0    1    1    0.042504   -0.004060
    3    3    0    2    1   -0.036440    0.000325
    3    3    0    1    2   -0.028205   -0.000271
    3    3    0    2    2    0.042524    0.004048
    3    4    0    1    1   -0.022970    0.017966
    3    4    0    2    1    0.033600   -0.000255
    3    4    0    1    2    0.001819    0.000027
    3    4    0    2    2   -0.022920   -0.017943
    3    5    0    1    1    0.011787   -0.008165
    3    5    0    2    1   -0.004589   -0.000005
    3    5    0    1    2   -0.008796   -0.000072
    3    5    0    2    2    0.011743    0.008185
    3    6    0    1    1    0.008171    0.000012
    3    6    0    2    1   -0.012189    0.000120
    3    6    0    1    2    0.002998    0.000023
    3    6    0    2    2    0.008171   -0.000028
    3    7    0    1    1   -0.007409    0.002932
    3    7    0    2    1    0.004371   -0.000034
    3    7    0    1    2    0.001455    0.000015
    3    7    0    2    2   -0.007401   -0.002932
    3    8    0    1    1   -0.000830   -0.002491
    3    8    0    2    1    0.002078   -0.000025
    3    8    0    1    2   -0.000463   -0.000005
    3    8    0    2    2   -0.000832    0.002495
    3    9    0    1    1    0.002550    0.000059
    3    9    0    2    1   -0.000682    0.000011
    3    9    0    1    2    0.000385    0.000000
    3    9    0    2    2    0.002549   -0.000060
    3   10    0    1    1   -0.002050    0.001735
    3   10    0    2    1   -0.000495    0.000005
    3   10    0    1    2    0.001773    0.000017
    3   10    0    2    2   -0.002049   -0.001736
    4   -7    0    1    1    0.001213    0.000001
    4   -7    0    2    1    0.001185   -0.000007
    4   -7    0    1    2    0.000251   -0.000001
    4   -7    0    2    2    0.001214   -0.000000
    4   -6    0    1    1   -0.002035    0.001710
    4   -6    0    2    1    0.001190   -0.000009
    4   -6    0    1    2    0.000318    0.000006
    4   -6    0    2    2   -0.002037   -0.001710
    4   -5    0    1    1    0.000018   -0.001922
    4   -5    0    2    1    0.000785   -0.000010
    4   -5    0    1    2   -0.004068   -0.000034
    4   -5    0    2    2    0.000021    0.001922
    4   -4    0    1    1    0.005962    0.000001
    4   -4    0    2    1   -0.003444    0.000032
    4   -4    0    1    2    0.001483    0.000008
    4   -4    0    2    2    0.005967   -0.000000
    4   -3    0    1    1   -0.007559    0.002921
    4   -3    0    2    1    0.002586   -0.000021
    4   -3    0    1    2    0.006881    0.000061
    4   -3    0    2    2   -0.007574   -0.002918
    4   -2    0    1    1   -0.003216   -0.003505
    4   -2    0    2    1    0.004517   -0.000044
    4   -2    0    1    2   -0.006252   -0.000048
    4   -2    0    2    2   -0.003220    0.003499
    4   -1    0    1    1    0.012967    0.000111
    4   -1    0    2    1   -0.009061    0.000083
    4   -1    0    1    2   -0.001320   -0.000020
    4   -1    0    2    2    0.012988   -0.000119
    4    0    0    1    1    0.010777    0.010031
    4    0    0    2    1   -0.001435    0.000013
    4    0    0    1    2   -0.001514    0.000005
    4    0    0    2    2    0.010795   -0.010016
    4    1    0    1    1   -0.023057   -0.018042
    4    1    0    2    1   -0.028060    0.000192
    4    1    0    1    2   -0.004909   -0.000061
    4    1    0    2    2   -0.023068    0.018060
    4    2    0    1    1   -0.016186   -0.000016
    4    2    0    2    1    0.062530   -0.000444
    4    2    0    1    2   -0.004510   -0.000078
    4    2    0    2    2   -0.016171    0.000023
    4    3    0    1    1   -0.023007    0.017966
    4    3    0    2    1    0.061924   -0.000469
    4    3    0    1    2   -0.001336    0.000006
    4    3    0    2    2   -0.022960   -0.017943
    4    4    0    1    1    0.010877   -0.010052
    4    4    0    2    1   -0.028227    0.000186
    4    4    0    1    2   -0.001554   -0.000012
    4    4    0    2    2    0.010846    0.010078
    4    5    0    1    1    0.012802   -0.000074
    4    5    0    2    1   -0.001342    0.000027
    4    5    0    1    2   -0.006048   -0.000056
    4    5    0    2    2    0.012773    0.000062
    4    6    0    1    1   -0.003264    0.003525
    4    6    0    2    1   -0.008875    0.000077
    4    6    0    1    2    0.006760    0.000064
    4    6    0    2    2   -0.003255   -0.003535
    4    7    0    1    1   -0.007410   -0.002933
    4    7    0    2    1    0.004419   -0.000042
    4    7    0    1    2    0.001421    0.000010
    4    7    0    2    2   -0.007402    0.002935
    4    8    0    1    1    0.005910    0.000006
    4    8    0    2    1    0.002554   -0.000019
    4    8    0    1    2   -0.003974   -0.000037
    4    8    0    2    2    0.005908   -0.000003
    4    9    0    1    1   -0.000005    0.001915
    4    9    0    2    1   -0.003419    0.000029
    4    9    0    1    2    0.000296    0.000007
    4    9    0    2    2   -0.000006   -0.001916
    4   10    0    1    1   -0.002007   -0.001710
    4   10    0    2    1    0.000794   -0.000009
    4   10    0    1    2    0.000208    0.000001
    4   10    0    2    2   -0.002006    0.001710
    4   11    0    1    1    0.001213    0.000001
    4   11    0    2    1    0.001185   -0.000007
    4   11    0    1    2    0.000251   -0.000001
    4   11    0    2    2    0.001214   -0.000000
    5   -6    0    1    1   -0.000417   -0.001483
    5   -6    0    2    1   -0.000568    0.000001
    5   -6    0    1    2   -0.000750   -0.000006
    5   -6    0    2    2   -0.000419    0.001484
    5   -5    0    1    1    0.001705    0.000001
    5   -5    0    2    1    0.000399   -0.000001
    5   -5    0    1    2    0.000327   -0.000000
    5   -5    0    2    2    0.001702   -0.000001
    5   -4    0    1    1    0.000016    0.001922
    5   -4    0    2    1    0.000427   -0.000003
    5   -4    0    1    2   -0.000499    0.000001
    5   -4    0    2    2    0.000019   -0.001922
    5   -3    0    1    1   -0.000790   -0.002493
    5   -3    0    2    1   -0.003456    0.000024
    5   -3    0    1    2   -0.000316   -0.000003
    5   -3    0    2    2   -0.000786    0.002492
    5   -2    0    1    1    0.000736   -0.000774
    5   -2    0    2    1    0.002165   -0.000013
    5   -2    0    1    2    0.000281   -0.000006
    5   -2    0    2    2    0.000730    0.000776
    5   -1    0    1    1   -0.002416    0.004983
    5   -1    0    2    1    0.004477   -0.000033
    5   -1    0    1    2    0.008455    0.000076
    5   -1    0    2    2   -0.002417   -0.004981
    5    0    0    1    1   -0.010935   -0.004375
    5    0    0    2    1   -0.001296    0.000001
    5    0    0    1    2   -0.001349   -0.000010
    5    0    0    2    2   -0.010944    0.004369
    5    1    0    1    1    0.013008    0.000133
    5    1    0    2    1   -0.001333    0.000022
    5    1    0    1    2   -0.008883   -0.000076
    5    1    0    2    2    0.013021   -0.000139
    5    2    0    1    1    0.011994    0.008125
    5    2    0    2    1    0.001375   -0.000016
    5    2    0    1    2   -0.012249   -0.000077
    5    2    0    2    2    0.011999   -0.008106
    5    3    0    1    1    0.011799   -0.008167
    5    3    0    2    1   -0.014865    0.000084
    5    3    0    1    2   -0.008897   -0.000068
    5    3    0    2    2    0.011759    0.008188
    5    4    0    1    1    0.012796   -0.000066
    5    4    0    2    1    0.001853   -0.000005
    5    4    0    1    2   -0.001193   -0.000017
    5    4    0    2    2    0.012768    0.000054
    5    5    0    1    1   -0.010838    0.004350
    5    5    0    2    1   -0.001553    0.000015
    5    5    0    1    2    0.008407    0.000079
    5    5    0    2    2   -0.010821   -0.004360
    5    6    0    1    1   -0.002420   -0.004968
    5    6    0    2    1   -0.001208    0.000001
    5    6    0    1    2    0.000150   -0.000002
    5    6    0    2    2   -0.002418    0.004970
    5    7    0    1    1    0.000824    0.000774
    5    7    0    2    1    0.004484   -0.000027
    5    7    0    1    2   -0.000257   -0.000007
    5    7    0    2    2    0.000832   -0.000773
    5    8    0    1    1   -0.000858    0.002483
    5    8    0    2    1    0.002042   -0.000019
    5    8    0    1    2   -0.000421    0.000000
    5    8    0    2    2   -0.000862   -0.002481
    5    9    0    1    1    0.000013   -0.001919
    5    9    0    2    1   -0.003368    0.000024
    5    9    0    1    2    0.000244    0.000003
    5    9    0    2    2    0.000010    0.001918
    5   10    0    1    1    0.001733    0.000002
    5   10    0    2    1    0.000435    0.000001
    5   10    0    1    2   -0.000720   -0.000008
    5   10    0    2    2    0.001736   -0.000003
    5   11    0    1    1   -0.000425    0.001480
    5   11    0    2    1    0.000352   -0.000004
    5   11    0    1    2    0.000061    0.000003
    5   11    0    2    2   -0.000423   -0.001479
    6   -6    0    1    1    0.002143   -0.000000
    6   -6    0    2    1   -0.000833    0.000009
    6   -6    0    1    2    0.000067   -0.000002
    6   -6    0    2    2    0.002143    0.000000
    6   -5    0    1    1   -0.000418    0.001483
    6   -5    0    2    1   -0.000871    0.000007
    6   -5    0    1    2    0.000245    0.000006
    6   -5    0    2    2   -0.000420   -0.001483
    6   -4    0    1    1   -0.002035   -0.001711
    6   -4    0    2    1    0.000393   -0.000006
    6   -4    0    1    2    0.000371    0.000003
    6   -4    0    2    2   -0.002037    0.001711
    6   -3    0    1    1    0.002585    0.000069
    6   -3    0    2    1    0.000797   -0.000003
    6   -3    0    1    2   -0.001067   -0.000012
    6   -3    0    2    2    0.002589   -0.000069
    6   -2    0    1    1   -0.000057    0.002295
    6   -2    0    2    1   -0.000783    0.000006
    6   -2    0    1    2    0.000055    0.000005
    6   -2    0    2    2   -0.000054   -0.002293
    6   -1    0    1    1   -0.001132   -0.002818
    6   -1    0    2    1   -0.000788    0.000001
    6   -1    0    1    2   -0.002765   -0.000022
    6   -1    0    2    2   -0.001135    0.002820
    6    0    0    1    1    0.002144   -0.001219
    6    0    0    2    1   -0.000132    0.000005
    6    0    0    1    2   -0.000119   -0.000009
    6    0    0    2    2    0.002141    0.001219
    6    1    0    1    1   -0.002455    0.004982
    6    1    0    2    1    0.008382   -0.000063
    6    1    0    1    2    0.004573    0.000045
    6    1    0    2    2   -0.002456   -0.004982
    6    2    0    1    1   -0.003303   -0.003531
    6    2    0    2    1   -0.006155    0.000039
    6    2    0    1    2    0.004382    0.000036
    6    2    0    2    2   -0.003310    0.003525
    6    3    0    1    1    0.008183    0.000018
    6    3    0    2    1   -0.008743    0.000078
    6    3    0    1    2    0.004443    0.000031
    6    3    0    2    2    0.008183   -0.000036
    6    4    0    1    1   -0.003251    0.003518
    6    4    0    2    1   -0.008831    0.000073
    6    4    0    1    2    0.004459    0.000046
    6    4    0    2    2   -0.003241   -0.003527
    6    5    0    1    1   -0.002416   -0.004968
    6    5    0    2    1   -0.006062    0.000041
    6    5    0    1    2   -0.000212   -0.000005
    6    5    0    2    2   -0.002414    0.004969
    6    6    0    1    1    0.002101    0.001225
    6    6    0    2    1    0.008422   -0.000058
    6    6    0    1    2   -0.002631   -0.000027
    6    6    0    2    2    0.002106   -0.001226
    6    7    0    1    1   -0.001093    0.002801
