 written on  6Aug2026 at 21:39:30 
           2
         343
    3    2    1    1    2    2    1    1    1    1    1    2    2    1    1
    1    1    1    1    1    1    2    2    1    1    1    1    1    1    1
    1    1    1    1    2    2    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    2    3    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    3    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    2    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    2    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    2    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    2    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    2    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    2    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    2    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    2    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    2    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    2
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    3    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    3    2    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    2    2    1    1    1    1    1    1
    1    1    1    1    1    2    2    1    1    1    1    1    1    1    1
    2    2    1    1    1    1    1    2    2    1    1    2    3
    3    5    0    1    2    0.000142    0.000000
    3    5    0    2    2    0.000114    0.000000
    3    6    0    1    1    0.000050    0.000000
    3    6    0    2    1   -0.000044    0.000000
    3    6    0    1    2   -0.000106    0.000000
    3    6    0    2    2    0.000050    0.000000
    3    7    0    1    1    0.000072   -0.000000
    3    7    0    2    1   -0.000027    0.000001
    3    7    0    1    2   -0.000000   -0.000000
    3    7    0    2    2    0.000072   -0.000000
    3    8    0    1    1   -0.000041    0.000000
    3    8    0    2    1   -0.000047   -0.000000
    3    8    0    1    2    0.000125   -0.000000
    3    8    0    2    2   -0.000041    0.000000
    3    9    0    1    1   -0.000028   -0.000000
    3    9    0    2    1    0.000013    0.000000
    3    9    0    1    2   -0.000044    0.000000
    3    9    0    2    2   -0.000028    0.000000
    3   10    0    1    1   -0.000023   -0.000000
    3   10    0    2    1   -0.000018    0.000000
    3   10    0    1    2    0.000177    0.000000
    3   10    0    2    2   -0.000023   -0.000000
    4   -7    0    1    1   -0.000100    0.000000
    4   -7    0    2    1    0.000031   -0.000000
    4   -7    0    1    2   -0.000036   -0.000000
    4   -7    0    2    2   -0.000100    0.000000
    4   -6    0    1    1    0.000114   -0.000000
    4   -6    0    2    1    0.000031    0.000000
    4   -6    0    1    2   -0.000101    0.000000
    4   -6    0    2    2    0.000114   -0.000000
    4   -5    0    1    1   -0.000026    0.000000
    4   -5    0    2    1   -0.000010   -0.000000
    4   -5    0    1    2    0.000022    0.000000
    4   -5    0    2    2   -0.000026   -0.000000
    4   -4    0    1    1   -0.000013    0.000000
    4   -4    0    2    1    0.000098    0.000000
    4   -4    0    1    2   -0.000000   -0.000000
    4   -4    0    2    2   -0.000013    0.000000
    4   -3    0    1    1    0.000072   -0.000000
    4   -3    0    2    1   -0.000085   -0.000000
    4   -3    0    1    2   -0.000094    0.000000
    4   -3    0    2    2    0.000072   -0.000000
    4   -2    0    1    1   -0.000023    0.000000
    4   -2    0    2    1   -0.000027   -0.000000
    4   -2    0    1    2    0.000100    0.000000
    4   -2    0    2    2   -0.000022   -0.000000
    4   -1    0    1    1   -0.000087    0.000000
    4   -1    0    2    1    0.000133    0.000000
    4   -1    0    1    2   -0.000046   -0.000001
    4   -1    0    2    2   -0.000087    0.000001
    4    0    0    1    1   -0.000334   -0.000000
    4    0    0    2    1   -0.000053   -0.000000
    4    0    0    1    2   -0.000054    0.000000
    4    0    0    2    2   -0.000334   -0.000000
    4    1    0    1    1    0.000585   -0.000000
    4    1    0    2    1    0.001390    0.000000
    4    1    0    1    2   -0.000542    0.000000
    4    1    0    2    2    0.000585   -0.000000
    4    2    0    1    1    0.000268    0.000001
    4    2    0    2    1   -0.001294   -0.000001
    4    2    0    1    2   -0.000540   -0.000000
    4    2    0    2    2    0.000268    0.000001
    4    3    0    1    1    0.000584   -0.000001
    4    3    0    2    1   -0.001292    0.000001
    4    3    0    1    2   -0.000053    0.000000
    4    3    0    2    2    0.000584   -0.000001
    4    4    0    1    1   -0.000333   -0.000000
    4    4    0    2    1    0.001388    0.000000
    4    4    0    1    2   -0.000046   -0.000000
    4    4    0    2    2   -0.000334   -0.000000
    4    5    0    1    1   -0.000087    0.000000
    4    5    0    2    1   -0.000053   -0.000001
    4    5    0    1    2    0.000101    0.000000
    4    5    0    2    2   -0.000087    0.000000
    4    6    0    1    1   -0.000023   -0.000000
    4    6    0    2    1    0.000133    0.000001
    4    6    0    1    2   -0.000095   -0.000000
    4    6    0    2    2   -0.000023   -0.000000
    4    7    0    1    1    0.000072   -0.000000
    4    7    0    2    1   -0.000028    0.000000
    4    7    0    1    2   -0.000000   -0.000000
    4    7    0    2    2    0.000072    0.000000
    4    8    0    1    1   -0.000013    0.000000
    4    8    0    2    1   -0.000085   -0.000000
    4    8    0    1    2    0.000022    0.000000
    4    8    0    2    2   -0.000013    0.000000
    4    9    0    1    1   -0.000026   -0.000000
    4    9    0    2    1    0.000098    0.000000
    4    9    0    1    2   -0.000101   -0.000000
    4    9    0    2    2   -0.000026    0.000000
    4   10    0    1    1    0.000114   -0.000000
    4   10    0    2    1   -0.000010   -0.000000
    4   10    0    1    2   -0.000035    0.000000
    4   10    0    2    2    0.000114   -0.000000
    4   11    0    1    1   -0.000100    0.000000
    4   11    0    2    1    0.000031   -0.000000
    4   11    0    1    2   -0.000036   -0.000000
    4   11    0    2    2   -0.000100    0.000000
    5   -6    0    1    1   -0.000006   -0.000000
    5   -6    0    2    1    0.000014    0.000000
    5   -6    0    1    2    0.000141    0.000000
    5   -6    0    2    2   -0.000006   -0.000000
    5   -5    0    1    1   -0.000000   -0.000000
    5   -5    0    2    1   -0.000015   -0.000000
    5   -5    0    1    2   -0.000101   -0.000000
    5   -5    0    2    2   -0.000000    0.000000
    5   -4    0    1    1   -0.000026    0.000000
    5   -4    0    2    1   -0.000052   -0.000000
    5   -4    0    1    2    0.000125   -0.000000
    5   -4    0    2    2   -0.000026    0.000000
    5   -3    0    1    1   -0.000041   -0.000000
    5   -3    0    2    1    0.000098   -0.000000
    5   -3    0    1    2   -0.000100    0.000000
    5   -3    0    2    2   -0.000041   -0.000000
    5   -2    0    1    1    0.000005    0.000000
    5   -2    0    2    1   -0.000047    0.000000
    5   -2    0    1    2    0.000080   -0.000000
    5   -2    0    2    2    0.000005    0.000000
    5   -1    0    1    1   -0.000082    0.000000
    5   -1    0    2    1    0.000013    0.000000
    5   -1    0    1    2    0.000017   -0.000000
    5   -1    0    2    2   -0.000081   -0.000000
    5    0    0    1    1    0.000095   -0.000000
    5    0    0    2    1    0.000111    0.000000
    5    0    0    1    2    0.000111    0.000000
    5    0    0    2    2    0.000095   -0.000000
    5    1    0    1    1   -0.000086    0.000000
    5    1    0    2    1   -0.000047    0.000000
    5    1    0    1    2    0.000133   -0.000001
    5    1    0    2    2   -0.000086    0.000000
    5    2    0    1    1    0.000114    0.000000
    5    2    0    2    1   -0.000442   -0.000000
    5    2    0    1    2   -0.000043    0.000000
    5    2    0    2    2    0.000114    0.000000
    5    3    0    1    1    0.000114   -0.000001
    5    3    0    2    1   -0.000180    0.000001
    5    3    0    1    2    0.000133    0.000000
    5    3    0    2    2    0.000114   -0.000000
    5    4    0    1    1   -0.000086    0.000001
    5    4    0    2    1   -0.000442   -0.000001
    5    4    0    1    2    0.000111   -0.000000
    5    4    0    2    2   -0.000086    0.000000
    5    5    0    1    1    0.000095   -0.000000
    5    5    0    2    1   -0.000046   -0.000001
    5    5    0    1    2    0.000017    0.000000
    5    5    0    2    2    0.000095   -0.000000
    5    6    0    1    1   -0.000081   -0.000000
    5    6    0    2    1    0.000111    0.000000
    5    6    0    1    2    0.000080   -0.000000
    5    6    0    2    2   -0.000081   -0.000000
    5    7    0    1    1    0.000005    0.000000
    5    7    0    2    1    0.000013   -0.000000
    5    7    0    1    2   -0.000100   -0.000000
    5    7    0    2    2    0.000005    0.000000
    5    8    0    1    1   -0.000041   -0.000000
    5    8    0    2    1   -0.000047   -0.000000
    5    8    0    1    2    0.000125   -0.000000
    5    8    0    2    2   -0.000041   -0.000000
    5    9    0    1    1   -0.000026   -0.000000
    5    9    0    2    1    0.000098    0.000000
    5    9    0    1    2   -0.000101   -0.000000
    5    9    0    2    2   -0.000026   -0.000000
    5   10    0    1    1   -0.000001    0.000000
    5   10    0    2    1   -0.000053   -0.000000
    5   10    0    1    2    0.000141    0.000000
    5   10    0    2    2   -0.000001    0.000000
    5   11    0    1    1   -0.000006   -0.000000
    5   11    0    2    1   -0.000015    0.000000
    5   11    0    1    2   -0.000073   -0.000000
    5   11    0    2    2   -0.000006    0.000000
    6   -6    0    1    1    0.000107   -0.000000
    6   -6    0    2    1   -0.000021    0.000000
    6   -6    0    1    2   -0.000073    0.000000
    6   -6    0    2    2    0.000107   -0.000000
    6   -5    0    1    1   -0.000006    0.000000
    6   -5    0    2    1   -0.000021   -0.000000
    6   -5    0    1    2   -0.000036   -0.000000
    6   -5    0    2    2   -0.000006    0.000000
    6   -4    0    1    1    0.000114    0.000000
    6   -4    0    2    1   -0.000015    0.000000
    6   -4    0    1    2   -0.000044    0.000000
    6   -4    0    2    2    0.000114   -0.000000
    6   -3    0    1    1   -0.000028   -0.000000
    6   -3    0    2    1   -0.000010   -0.000000
    6   -3    0    1    2   -0.000010    0.000000
    6   -3    0    2    2   -0.000028   -0.000000
    6   -2    0    1    1    0.000037    0.000000
    6   -2    0    2    1    0.000013   -0.000000
    6   -2    0    1    2    0.000053   -0.000000
    6   -2    0    2    2    0.000037    0.000000
    6   -1    0    1    1    0.000030   -0.000000
    6   -1    0    2    1   -0.000039   -0.000000
    6   -1    0    1    2   -0.000134    0.000000
    6   -1    0    2    2    0.000030   -0.000000
    6    0    0    1    1   -0.000027    0.000000
    6    0    0    2    1    0.000021    0.000000
    6    0    0    1    2    0.000021    0.000000
    6    0    0    2    2   -0.000026   -0.000000
    6    1    0    1    1   -0.000082    0.000000
    6    1    0    2    1    0.000017   -0.000000
    6    1    0    1    2    0.000013   -0.000000
    6    1    0    2    2   -0.000081    0.000000
    6    2    0    1    1   -0.000023   -0.000000
    6    2    0    2    1    0.000101    0.000000
    6    2    0    1    2   -0.000027    0.000000
    6    2    0    2    2   -0.000023   -0.000000
    6    3    0    1    1    0.000050   -0.000000
    6    3    0    2    1    0.000142   -0.000000
    6    3    0    1    2   -0.000028   -0.000000
    6    3    0    2    2    0.000050   -0.000000
    6    4    0    1    1   -0.000023    0.000000
    6    4    0    2    1    0.000142   -0.000000
    6    4    0    1    2    0.000013   -0.000000
    6    4    0    2    2   -0.000023    0.000000
    6    5    0    1    1   -0.000081   -0.000000
    6    5    0    2    1    0.000101    0.000000
    6    5    0    1    2    0.000021    0.000000
    6    5    0    2    2   -0.000081   -0.000000
    6    6    0    1    1   -0.000027   -0.000000
    6    6    0    2    1    0.000017    0.000000
    6    6    0    1    2   -0.000134   -0.000000
    6    6    0    2    2   -0.000027    0.000000
    6    7    0    1    1    0.000030    0.000000
    6    7    0    2    1    0.000021   -0.000000
    6    7    0    1    2    0.000053   -0.000000
    6    7    0    2    2    0.000030    0.000000
    6    8    0    1    1    0.000037   -0.000000
    6    8    0    2    1   -0.000039    0.000000
    6    8    0    1    2   -0.000010    0.000000
    6    8    0    2    2    0.000037   -0.000000
    6    9    0    1    1   -0.000028    0.000000
    6    9    0    2    1    0.000013    0.000000
    6    9    0    1    2   -0.000044   -0.000000
    6    9    0    2    2   -0.000028    0.000000
    6   10    0    1    1    0.000114   -0.000000
    6   10    0    2    1   -0.000010   -0.000000
    6   10    0    1    2   -0.000035    0.000000
    6   10    0    2    2    0.000114    0.000000
    6   11    0    1    1   -0.000006   -0.000000
    6   11    0    2    1   -0.000015    0.000000
    6   11    0    1    2   -0.000073   -0.000000
    6   11    0    2    2   -0.000006   -0.000000
    6   12    0    1    1    0.000107   -0.000000
    6   12    0    2    1   -0.000021    0.000000
    6   12    0    1    2   -0.000073    0.000000
    6   12    0    2    2    0.000107   -0.000000
    7   -4    0    1    1   -0.000100   -0.000000
    7   -4    0    2    1    0.000014    0.000000
    7   -4    0    1    2    0.000177    0.000000
    7   -4    0    2    2   -0.000100   -0.000000
    7   -3    0    1    1   -0.000023    0.000000
    7   -3    0    2    1    0.000031   -0.000000
    7   -3    0    1    2   -0.000078   -0.000000
    7   -3    0    2    2   -0.000023    0.000000
    7   -2    0    1    1   -0.000009    0.000000
    7   -2    0    2    1   -0.000018   -0.000000
    7   -2    0    1    2    0.000069   -0.000000
    7   -2    0    2    2   -0.000009    0.000000
    7   -1    0    1    1   -0.000064   -0.000000
    7   -1    0    2    1    0.000053    0.000000
    7   -1    0    1    2    0.000001    0.000000
    7   -1    0    2    2   -0.000064   -0.000000
    7    0    0    1    1    0.000043    0.000000
    7    0    0    2    1    0.000049    0.000000
    7    0    0    1    2    0.000049   -0.000000
    7    0    0    2    2    0.000043    0.000000
    7    1    0    1    1    0.000030   -0.000000
    7    1    0    2    1   -0.000134   -0.000000
    7    1    0    1    2   -0.000039   -0.000000
    7    1    0    2    2    0.000030    0.000000
    7    2    0    1    1    0.000005   -0.000000
    7    2    0    2    1    0.000080    0.000000
    7    2    0    1    2   -0.000047    0.000000
    7    2    0    2    2    0.000005   -0.000000
    7    3    0    1    1    0.000072    0.000000
    7    3    0    2    1   -0.000095   -0.000000
    7    3    0    1    2   -0.000085   -0.000000
    7    3    0    2    2    0.000072    0.000000
    7    4    0    1    1    0.000072   -0.000000
    7    4    0    2    1   -0.000106   -0.000000
    7    4    0    1    2   -0.000047    0.000000
    7    4    0    2    2    0.000072    0.000000
    7    5    0    1    1    0.000005   -0.000000
    7    5    0    2    1   -0.000095    0.000000
    7    5    0    1    2   -0.000039    0.000000
    7    5    0    2    2    0.000005   -0.000000
    7    6    0    1    1    0.000030    0.000000
    7    6    0    2    1    0.000080   -0.000000
    7    6    0    1    2    0.000049   -0.000000
    7    6    0    2    2    0.000030    0.000000
    7    7    0    1    1    0.000043    0.000000
    7    7    0    2    1   -0.000134   -0.000000
    7    7    0    1    2    0.000001    0.000000
    7    7    0    2    2    0.000043    0.000000
    7    8    0    1    1   -0.000064   -0.000000
    7    8    0    2    1    0.000049    0.000000
    7    8    0    1    2    0.000068   -0.000000
    7    8    0    2    2   -0.000064   -0.000000
    7    9    0    1    1   -0.000009   -0.000000
    7    9    0    2    1    0.000053   -0.000000
    7    9    0    1    2   -0.000078   -0.000000
    7    9    0    2    2   -0.000009   -0.000000
    7   10    0    1    1   -0.000023    0.000000
    7   10    0    2    1   -0.000018   -0.000000
    7   10    0    1    2    0.000177    0.000000
    7   10    0    2    2   -0.000023    0.000000
    7   11    0    1    1   -0.000100   -0.000000
    7   11    0    2    1    0.000031    0.000000
    7   11    0    1    2   -0.000035    0.000000
    7   11    0    2    2   -0.000100   -0.000000
    8   -2    0    1    1    0.000081   -0.000000
    8   -2    0    2    1   -0.000065    0.000000
    8   -2    0    1    2   -0.000013    0.000000
    8   -2    0    2    2    0.000081   -0.000000
    8   -1    0    1    1   -0.000032   -0.000000
    8   -1    0    2    1    0.000009   -0.000000
    8   -1    0    1    2   -0.000012    0.000000
    8   -1    0    2    2   -0.000032   -0.000000
    8    0    0    1    1    0.000045    0.000000
    8    0    0    2    1   -0.000028   -0.000000
    8    0    0    1    2   -0.000028   -0.000000
    8    0    0    2    2    0.000045    0.000000
    8    1    0    1    1   -0.000064   -0.000000
    8    1    0    2    1    0.000001    0.000000
    8    1    0    1    2    0.000053    0.000000
    8    1    0    2    2   -0.000064   -0.000000
    8    2    0    1    1    0.000037    0.000000
    8    2    0    2    1    0.000053   -0.000000
    8    2    0    1    2    0.000013   -0.000000
    8    2    0    2    2    0.000037    0.000000
    8    3    0    1    1   -0.000041    0.000000
    8    3    0    2    1   -0.000100   -0.000000
    8    3    0    1    2    0.000098   -0.000000
    8    3    0    2    2   -0.000041    0.000000
    8    4    0    1    1   -0.000013   -0.000000
    8    4    0    2    1   -0.000000    0.000000
    8    4    0    1    2    0.000098    0.000000
    8    4    0    2    2   -0.000013   -0.000000
    8    5    0    1    1   -0.000041   -0.000000
    8    5    0    2    1   -0.000000    0.000000
    8    5    0    1    2    0.000013    0.000000
    8    5    0    2    2   -0.000041    0.000000
    8    6    0    1    1    0.000037    0.000000
    8    6    0    2    1   -0.000100   -0.000000
    8    6    0    1    2    0.000053   -0.000000
    8    6    0    2    2    0.000037    0.000000
    8    7    0    1    1   -0.000064   -0.000000
    8    7    0    2    1    0.000053    0.000000
    8    7    0    1    2   -0.000028    0.000000
    8    7    0    2    2   -0.000064   -0.000000
    8    8    0    1    1    0.000045   -0.000000
    8    8    0    2    1    0.000001    0.000000
    8    8    0    1    2   -0.000012   -0.000000
    8    8    0    2    2    0.000045   -0.000000
    8    9    0    1    1   -0.000032    0.000000
    8    9    0    2    1   -0.000028   -0.000000
    8    9    0    1    2   -0.000013    0.000000
    8    9    0    2    2   -0.000032    0.000000
    8   10    0    1    1    0.000081   -0.000000
    8   10    0    2    1    0.000009    0.000000
    8   10    0    1    2   -0.000078    0.000000
    8   10    0    2    2    0.000081   -0.000000
    9    0    0    1    1    0.000020   -0.000000
    9    0    0    2    1    0.000010    0.000000
    9    0    0    1    2    0.000010   -0.000000
    9    0    0    2    2    0.000019   -0.000000
    9    1    0    1    1   -0.000032   -0.000000
    9    1    0    2    1   -0.000012    0.000000
    9    1    0    1    2    0.000009    0.000000
    9    1    0    2    2   -0.000032   -0.000000
    9    2    0    1    1   -0.000009    0.000000
    9    2    0    2    1    0.000068   -0.000000
    9    2    0    1    2   -0.000018   -0.000000
    9    2    0    2    2   -0.000009    0.000000
    9    3    0    1    1   -0.000028    0.000000
    9    3    0    2    1   -0.000010    0.000000
    9    3    0    1    2   -0.000010   -0.000000
    9    3    0    2    2   -0.000028   -0.000000
    9    4    0    1    1   -0.000026   -0.000000
    9    4    0    2    1    0.000125    0.000000
    9    4    0    1    2   -0.000053    0.000000
    9    4    0    2    2   -0.000026   -0.000000
    9    5    0    1    1   -0.000026    0.000000
    9    5    0    2    1    0.000022   -0.000000
    9    5    0    1    2   -0.000010   -0.000000
    9    5    0    2    2   -0.000026    0.000000
    9    6    0    1    1   -0.000028   -0.000000
    9    6    0    2    1    0.000125   -0.000000
    9    6    0    1    2   -0.000018    0.000000
    9    6    0    2    2   -0.000028   -0.000000
    9    7    0    1    1   -0.000009   -0.000000
    9    7    0    2    1   -0.000010    0.000000
    9    7    0    1    2    0.000009    0.000000
    9    7    0    2    2   -0.000009   -0.000000
    9    8    0    1    1   -0.000032    0.000000
    9    8    0    2    1    0.000068   -0.000000
    9    8    0    1    2    0.000010   -0.000000
    9    8    0    2    2   -0.000032    0.000000
    9    9    0    1    1    0.000019    0.000000
    9    9    0    2    1   -0.000012    0.000000
    9    9    0    1    2   -0.000012   -0.000000
    9    9    0    2    2    0.000019    0.000000
   10    2    0    1    1    0.000081    0.000000
   10    2    0    2    1   -0.000013   -0.000000
   10    2    0    1    2   -0.000065   -0.000000
   10    2    0    2    2    0.000081    0.000000
   10    3    0    1    1   -0.000023   -0.000000
   10    3    0    2    1   -0.000078    0.000000
   10    3    0    1    2    0.000031    0.000000
   10    3    0    2    2   -0.000023   -0.000000
   10    4    0    1    1    0.000114    0.000000
   10    4    0    2    1   -0.000044   -0.000000
   10    4    0    1    2   -0.000015   -0.000000
   10    4    0    2    2    0.000114    0.000000
   10    5    0    1    1   -0.000001    0.000000
   10    5    0    2    1   -0.000101    0.000000
   10    5    0    1    2   -0.000015   -0.000000
   10    5    0    2    2   -0.000001    0.000000
   10    6    0    1    1    0.000114   -0.000000
   10    6    0    2    1   -0.000101   -0.000000
   10    6    0    1    2    0.000031    0.000000
   10    6    0    2    2    0.000114   -0.000000
   10    7    0    1    1   -0.000023    0.000000
   10    7    0    2    1   -0.000044    0.000000
   10    7    0    1    2   -0.000065    0.000000
   10    7    0    2    2   -0.000023    0.000000
   10    8    0    1    1    0.000081    0.000000
   10    8    0    2    1   -0.000078   -0.000000
   10    8    0    1    2    0.000009   -0.000000
   10    8    0    2    2    0.000081    0.000000
   11    4    0    1    1   -0.000100    0.000000
   11    4    0    2    1    0.000177   -0.000000
   11    4    0    1    2    0.000014   -0.000000
   11    4    0    2    2   -0.000100    0.000000
   11    5    0    1    1   -0.000006   -0.000000
   11    5    0    2    1   -0.000035    0.000000
   11    5    0    1    2   -0.000021    0.000000
   11    5    0    2    2   -0.000006   -0.000000
   11    6    0    1    1   -0.000006   -0.000000
   11    6    0    2    1    0.000141    0.000000
   11    6    0    1    2    0.000014    0.000000
   11    6    0    2    2   -0.000006   -0.000000
   11    7    0    1    1   -0.000100    0.000000
   11    7    0    2    1   -0.000035   -0.000000
   11    7    0    1    2    0.000031   -0.000000
   11    7    0    2    2   -0.000100    0.000000
   12    6    0    1    1    0.000107    0.000000
   12    6    0    2    1   -0.000073   -0.000000
   12    6    0    1    2   -0.000021   -0.000000
   12    6    0    2    2    0.000107    0.000000
