 written on  1Jul2026 at 22:57:33 
          11
         157
    3    2    1    1    2    2    1    1    1    1    1    2    2    1    1
    1    1    1    1    1    1    2    3    1    1    1    1    1    1    1
    1    1    1    1    3    1    1    1    1    1    1    1    1    1    1
    1    1    2    1    1    1    1    1    1    1    1    1    1    1    2
    1    1    1    1    1    1    1    1    1    1    1    1    2    1    1
    1    1    1    1    1    1    1    1    1    2    1    1    1    1    1
    1    1    1    1    1    1    1    2    1    1    1    1    1    1    1
    1    1    1    1    2    1    1    1    1    1    1    1    1    1    1
    1    1    3    1    1    1    1    1    1    1    1    1    1    1    3
    2    1    1    1    1    1    1    1    1    2    2    1    1    1    1
    0    6    0    5    6    0.003056   -0.011250
    0    6    0    6    6    0.049135    0.000000
    0    6    0    7    6    0.012384   -0.005843
    0    6    0    8    6   -0.012707    0.011045
    0    6    0    9    6    0.006457    0.000787
    0    6    0   10    6    0.005051   -0.010119
    0    6    0   11    6    0.009724   -0.031944
    0    6    0    1    7   -0.012282   -0.010012
    0    6    0    2    7   -0.033142    0.011138
    0    6    0    3    7    0.003634   -0.007016
    0    6    0    4    7    0.001205   -0.002876
    0    6    0    5    7    0.008834   -0.006637
    0    6    0    6    7    0.012384    0.005843
    0    6    0    7    7   -0.001315    0.000000
    0    6    0    8    7    0.004833    0.006257
    0    6    0    9    7   -0.002947   -0.000504
    0    6    0   10    7    0.001991   -0.004790
    0    6    0   11    7    0.001452   -0.004947
    0    6    0    1    8    0.016239    0.013761
    0    6    0    2    8    0.017090    0.001960
    0    6    0    3    8   -0.006010    0.018346
    0    6    0    4    8   -0.010200   -0.005671
    0    6    0    5    8    0.003747    0.006221
    0    6    0    6    8   -0.012707   -0.011045
    0    6    0    7    8    0.004833   -0.006257
    0    6    0    8    8   -0.007045   -0.000000
    0    6    0    9    8   -0.000764   -0.004771
    0    6    0   10    8    0.011033    0.007177
    0    6    0   11    8   -0.014779    0.007078
    0    6    0    1    9   -0.010968   -0.002451
    0    6    0    2    9   -0.004975   -0.028506
    0    6    0    3    9    0.001661    0.005176
    0    6    0    4    9    0.003176    0.006167
    0    6    0    5    9    0.008654   -0.015653
    0    6    0    6    9    0.006457   -0.000787
    0    6    0    7    9   -0.002947    0.000504
    0    6    0    8    9   -0.000764    0.004771
    0    6    0    9    9   -0.004863   -0.000000
    0    6    0   10    9    0.019938   -0.011401
    0    6    0   11    9   -0.005924   -0.013078
    0    6    0    1   10    0.000576    0.000758
    0    6    0    2   10   -0.008579    0.021392
    0    6    0    3   10   -0.023694   -0.001669
    0    6    0    4   10   -0.003136    0.004134
    0    6    0    5   10    0.015956    0.016188
    0    6    0    6   10    0.005051    0.010119
    0    6    0    7   10    0.001991    0.004790
    0    6    0    8   10    0.011033   -0.007177
    0    6    0    9   10    0.019938    0.011401
    0    6    0   10   10   -0.005897   -0.000000
    0    6    0   11   10   -0.002539   -0.001164
    0    6    0    1   11    0.017945    0.002716
    0    6    0    2   11    0.000640   -0.015308
    0    6    0    3   11   -0.008399    0.011726
    0    6    0    4   11    0.000105    0.002589
    0    6    0    5   11    0.027218   -0.018926
    0    6    0    6   11    0.009724    0.031944
    0    6    0    7   11    0.001452    0.004947
    0    6    0    8   11   -0.014779   -0.007078
    0    6    0    9   11   -0.005924    0.013078
    0    6    0   10   11   -0.002539    0.001164
    0    6    0   11   11    0.001129    0.000000
    1   -5    0    1    1   -0.002203    0.018722
    1   -5    0    2    1   -0.006279    0.004298
    1   -5    0    3    1    0.006160    0.004587
    1   -5    0    4    1   -0.012654    0.010035
    1   -5    0    5    1   -0.022866    0.015028
    1   -5    0    6    1   -0.003253    0.011103
    1   -5    0    7    1    0.011286   -0.010971
    1   -5    0    8    1   -0.003604    0.011025
    1   -5    0    9    1    0.000905    0.011854
    1   -5    0   10    1   -0.009621   -0.003829
    1   -5    0   11    1    0.014308    0.010654
    1   -5    0    1    2   -0.004303   -0.001520
    1   -5    0    2    2    0.002402   -0.003355
    1   -5    0    3    2    0.021118   -0.011249
    1   -5    0    4    2    0.015884    0.008352
    1   -5    0    5    2    0.002373   -0.007288
    1   -5    0    6    2    0.029303    0.006313
    1   -5    0    7    2   -0.005624    0.013252
    1   -5    0    8    2   -0.000274    0.017047
    1   -5    0    9    2    0.015726    0.031915
    1   -5    0   10    2    0.017735    0.007269
    1   -5    0   11    2    0.027479    0.005534
    1   -5    0    1    3    0.000557    0.000708
    1   -5    0    2    3   -0.004633    0.001625
    1   -5    0    3    3    0.012608    0.016697
    1   -5    0    4    3   -0.003084    0.013056
    1   -5    0    5    3   -0.018704   -0.019833
    1   -5    0    6    3    0.011677    0.002076
    1   -5    0    7    3   -0.001198    0.014782
    1   -5    0    8    3   -0.008984   -0.008221
    1   -5    0    9    3   -0.001663    0.010218
    1   -5    0   10    3   -0.005326    0.002395
    1   -5    0   11    3    0.010260    0.001752
    1   -5    0    1    4    0.000153   -0.009777
    1   -5    0    2    4   -0.003464    0.023030
    1   -5    0    3    4    0.015121    0.008772
    1   -5    0    4    4   -0.001400   -0.004244
    1   -5    0    5    4   -0.000793   -0.009407
    1   -5    0    6    4    0.001553    0.004941
    1   -5    0    7    4   -0.002523    0.002479
    1   -5    0    8    4    0.001973    0.008607
    1   -5    0    9    4   -0.000992    0.006044
    1   -5    0   10    4   -0.013537    0.005365
    1   -5    0   11    4   -0.006085   -0.007853
    1   -5    0    1    5    0.004009   -0.003024
    1   -5    0    2    5   -0.000551    0.002094
    1   -5    0    3    5   -0.001895   -0.011333
    1   -5    0    4    5   -0.013202   -0.003929
    1   -5    0    5    5   -0.008621   -0.006046
    1   -5    0    6    5    0.010344    0.011295
    1   -5    0    7    5    0.004430   -0.016209
    1   -5    0    8    5    0.009812    0.008557
    1   -5    0    9    5   -0.003606    0.016611
    1   -5    0   10    5    0.014781    0.012036
    1   -5    0   11    5   -0.012763    0.013297
    1   -5    0    1    6    0.017540   -0.023348
    1   -5    0    2    6    0.002548    0.009099
    1   -5    0    3    6    0.010990   -0.005450
    1   -5    0    4    6   -0.005877   -0.012298
    1   -5    0    5    6    0.005382   -0.000258
    1   -5    0    6    6    0.015302   -0.045794
    1   -5    0    7    6    0.009658   -0.007370
    1   -5    0    8    6   -0.009923   -0.016554
    1   -5    0    9    6    0.001564    0.009901
    1   -5    0   10    6   -0.022774    0.006303
    1   -5    0   11    6   -0.012174   -0.001727
    1   -5    0    1    7    0.011581    0.003870
    1   -5    0    2    7    0.009099    0.019546
    1   -5    0    3    7    0.007717   -0.003575
    1   -5    0    4    7   -0.002032   -0.002359
    1   -5    0    5    7    0.001778   -0.011500
    1   -5    0    6    7   -0.000126    0.003760
    1   -5    0    7    7    0.001023   -0.004007
    1   -5    0    8    7   -0.001257    0.009043
    1   -5    0    9    7   -0.004113    0.002652
    1   -5    0   10    7   -0.001745    0.005371
    1   -5    0   11    7    0.002919    0.005990
    1   -5    0    1    8   -0.001890   -0.005236
    1   -5    0    2    8    0.008362   -0.013480
    1   -5    0    3    8   -0.003831   -0.009396
    1   -5    0    4    8    0.009885    0.003575
    1   -5    0    5    8    0.007628    0.021032
    1   -5    0    6    8   -0.024900    0.011378
    1   -5    0    7    8    0.002161    0.004183
    1   -5    0    8    8    0.010793   -0.009405
    1   -5    0    9    8   -0.005020   -0.001124
    1   -5    0   10    8    0.000396   -0.011786
    1   -5    0   11    8    0.000953   -0.006265
    1   -5    0    1    9    0.008676    0.027985
    1   -5    0    2    9    0.004121    0.005855
    1   -5    0    3    9    0.005899    0.005223
    1   -5    0    4    9   -0.006905    0.002815
    1   -5    0    5    9   -0.002334   -0.013012
    1   -5    0    6    9    0.005811   -0.002849
    1   -5    0    7    9    0.006732   -0.001073
    1   -5    0    8    9    0.001769   -0.005340
    1   -5    0    9    9    0.002364    0.003865
    1   -5    0   10    9    0.011648    0.003647
    1   -5    0   11    9    0.000041    0.002588
    1   -5    0    1   10    0.020261    0.009179
    1   -5    0    2   10    0.005442    0.014800
    1   -5    0    3   10    0.003095   -0.010422
    1   -5    0    4   10   -0.016208    0.024566
    1   -5    0    5   10    0.025169    0.007474
    1   -5    0    6   10    0.002599    0.012321
    1   -5    0    7   10   -0.016432   -0.004500
    1   -5    0    8   10    0.017809    0.016093
    1   -5    0    9   10   -0.019242    0.001066
    1   -5    0   10   10   -0.032038    0.031391
    1   -5    0   11   10    0.005955    0.007736
    1   -5    0    1   11    0.007650   -0.027974
    1   -5    0    2   11   -0.000031    0.023232
    1   -5    0    3   11   -0.003582    0.003431
    1   -5    0    4   11    0.004503   -0.007230
    1   -5    0    5   11   -0.006946   -0.025236
    1   -5    0    6   11    0.014602    0.022177
    1   -5    0    7   11    0.001778    0.003249
    1   -5    0    8   11   -0.009706   -0.002927
    1   -5    0    9   11    0.011809   -0.004405
    1   -5    0   10   11    0.012045   -0.000778
    1   -5    0   11   11   -0.001194    0.002175
    1   -4    0    1    1    0.029535   -0.001933
    1   -4    0    2    1   -0.021688   -0.008981
    1   -4    0    3    1    0.005451   -0.007475
    1   -4    0    4    1    0.001960    0.013841
    1   -4    0    5    1    0.000683    0.002224
    1   -4    0    6    1   -0.018476   -0.005951
    1   -4    0    7    1    0.001985   -0.008619
    1   -4    0    8    1   -0.008647    0.007556
    1   -4    0    9    1    0.003939    0.015393
    1   -4    0   10    1   -0.020390    0.012776
    1   -4    0   11    1   -0.010165   -0.011266
    1   -4    0    1    2   -0.002339    0.020831
    1   -4    0    2    2   -0.000900   -0.013866
    1   -4    0    3    2    0.002760   -0.008038
    1   -4    0    4    2   -0.012725   -0.005650
    1   -4    0    5    2   -0.003954    0.009551
    1   -4    0    6    2   -0.002064   -0.038098
    1   -4    0    7    2   -0.003828    0.024287
    1   -4    0    8    2    0.011756    0.004668
    1   -4    0    9    2    0.017809    0.003042
    1   -4    0   10    2   -0.019298   -0.001054
    1   -4    0   11    2    0.005126   -0.005987
    1   -4    0    1    3   -0.001155   -0.014888
    1   -4    0    2    3   -0.005385    0.000815
    1   -4    0    3    3   -0.001087    0.003198
    1   -4    0    4    3    0.011787   -0.003659
    1   -4    0    5    3   -0.010942   -0.012674
    1   -4    0    6    3    0.007217    0.002300
    1   -4    0    7    3   -0.002811    0.007153
    1   -4    0    8    3   -0.008044    0.004191
    1   -4    0    9    3    0.010610   -0.005156
    1   -4    0   10    3    0.018359   -0.014381
    1   -4    0   11    3   -0.005763    0.014973
    1   -4    0    1    4   -0.018157   -0.020752
    1   -4    0    2    4    0.008081   -0.008619
    1   -4    0    3    4   -0.005721   -0.012817
    1   -4    0    4    4   -0.004731   -0.011354
    1   -4    0    5    4    0.001783    0.005706
    1   -4    0    6    4    0.008880   -0.009116
    1   -4    0    7    4   -0.001489    0.007341
    1   -4    0    8    4    0.000781    0.018865
    1   -4    0    9    4   -0.001577    0.000954
    1   -4    0   10    4    0.009479   -0.010565
    1   -4    0   11    4    0.002849   -0.023861
    1   -4    0    1    5    0.006458    0.013833
    1   -4    0    2    5   -0.004673    0.004485
    1   -4    0    3    5    0.004746    0.008174
    1   -4    0    4    5    0.011598    0.010854
    1   -4    0    5    5   -0.009277    0.010147
    1   -4    0    6    5    0.007328   -0.024300
    1   -4    0    7    5    0.016079   -0.013697
    1   -4    0    8    5    0.011865   -0.027946
    1   -4    0    9    5    0.011010    0.001480
    1   -4    0   10    5   -0.019567   -0.004091
    1   -4    0   11    5    0.010460   -0.002880
    1   -4    0    1    6   -0.031888    0.007244
    1   -4    0    2    6    0.012633   -0.019807
    1   -4    0    3    6    0.009566    0.024446
    1   -4    0    4    6    0.011596    0.020629
    1   -4    0    5    6   -0.008386   -0.009219
    1   -4    0    6    6   -0.032423   -0.004346
    1   -4    0    7    6    0.004131   -0.002469
    1   -4    0    8    6    0.019615   -0.012656
    1   -4    0    9    6   -0.006174   -0.004050
    1   -4    0   10    6   -0.008785   -0.003840
    1   -4    0   11    6   -0.012469    0.002457
    1   -4    0    1    7    0.010659   -0.007377
    1   -4    0    2    7    0.017379    0.031137
    1   -4    0    3    7    0.004196   -0.012039
    1   -4    0    4    7    0.002562    0.009220
    1   -4    0    5    7    0.002079   -0.002064
    1   -4    0    6    7   -0.004881   -0.007303
    1   -4    0    7    7   -0.001954    0.001014
    1   -4    0    8    7    0.006911    0.007291
    1   -4    0    9    7   -0.001880    0.003125
    1   -4    0   10    7    0.004088   -0.002598
    1   -4    0   11    7    0.004653    0.000346
    1   -4    0    1    8    0.001111   -0.008803
    1   -4    0    2    8    0.016280   -0.040355
    1   -4    0    3    8   -0.011079   -0.000719
    1   -4    0    4    8   -0.004096   -0.007534
    1   -4    0    5    8   -0.002166    0.014594
    1   -4    0    6    8    0.015297   -0.006817
    1   -4    0    7    8    0.002632   -0.002899
    1   -4    0    8    8    0.004417    0.005729
    1   -4    0    9    8   -0.002740    0.006332
    1   -4    0   10    8   -0.006715    0.010632
    1   -4    0   11    8   -0.012719    0.006175
    1   -4    0    1    9    0.018029   -0.002228
    1   -4    0    2    9   -0.032621   -0.003752
    1   -4    0    3    9    0.005093   -0.007864
    1   -4    0    4    9   -0.000878    0.006220
    1   -4    0    5    9   -0.027641   -0.024655
    1   -4    0    6    9    0.009049    0.004633
    1   -4    0    7    9    0.006575   -0.005632
    1   -4    0    8    9    0.002763   -0.007408
    1   -4    0    9    9    0.005787    0.001476
    1   -4    0   10    9   -0.004363    0.023901
    1   -4    0   11    9    0.002148    0.002818
    1   -4    0    1   10   -0.010150    0.001122
    1   -4    0    2   10    0.038481    0.008656
    1   -4    0    3   10    0.015311   -0.017948
    1   -4    0    4   10    0.011889   -0.004916
    1   -4    0    5   10   -0.001424   -0.011776
    1   -4    0    6   10    0.004337   -0.019876
    1   -4    0    7   10   -0.005569   -0.000725
    1   -4    0    8   10   -0.001764    0.001399
    1   -4    0    9   10   -0.018576    0.023065
    1   -4    0   10   10    0.026695   -0.012596
    1   -4    0   11   10   -0.014366   -0.007497
    1   -4    0    1   11   -0.016438    0.012441
    1   -4    0    2   11   -0.008205   -0.006282
    1   -4    0    3   11    0.008878    0.001323
    1   -4    0    4   11    0.017484   -0.018864
    1   -4    0    5   11   -0.031832   -0.015380
    1   -4    0    6   11   -0.018943   -0.008226
    1   -4    0    7   11   -0.004436    0.000533
    1   -4    0    8   11    0.005135    0.002368
    1   -4    0    9   11    0.007514   -0.014144
    1   -4    0   10   11    0.002200   -0.005463
    1   -4    0   11   11   -0.015265    0.022531
    1   -3    0    1    1   -0.029277   -0.004945
    1   -3    0    2    1    0.010817    0.030565
    1   -3    0    3    1    0.006336   -0.006035
    1   -3    0    4    1    0.001084    0.000594
    1   -3    0    5    1    0.014255    0.012336
    1   -3    0    6    1    0.003754   -0.004113
    1   -3    0    7    1   -0.007133   -0.020923
    1   -3    0    8    1   -0.000785    0.005529
    1   -3    0    9    1   -0.009753   -0.013137
    1   -3    0   10    1    0.016465    0.007106
    1   -3    0   11    1    0.039261   -0.000499
    1   -3    0    1    2    0.003050   -0.014536
    1   -3    0    2    2   -0.019384    0.005710
    1   -3    0    3    2   -0.003881   -0.006823
    1   -3    0    4    2   -0.009871    0.008258
    1   -3    0    5    2    0.003352    0.000915
    1   -3    0    6    2   -0.003229    0.023131
    1   -3    0    7    2    0.009515    0.025428
    1   -3    0    8    2    0.005539    0.015959
    1   -3    0    9    2    0.015740   -0.002205
    1   -3    0   10    2    0.003560    0.030528
    1   -3    0   11    2    0.009715   -0.004053
    1   -3    0    1    3   -0.039562   -0.017304
    1   -3    0    2    3   -0.012167    0.009824
    1   -3    0    3    3    0.017244   -0.011399
    1   -3    0    4    3    0.028240    0.006636
    1   -3    0    5    3    0.011402    0.000958
    1   -3    0    6    3    0.004032    0.001841
    1   -3    0    7    3   -0.000417    0.012668
    1   -3    0    8    3   -0.010683    0.004791
    1   -3    0    9    3    0.004481   -0.005844
    1   -3    0   10    3   -0.009513   -0.006309
    1   -3    0   11    3   -0.009900   -0.018888
    1   -3    0    1    4   -0.003135    0.023115
    1   -3    0    2    4    0.020526    0.011666
    1   -3    0    3    4   -0.005890    0.006765
    1   -3    0    4    4   -0.005085    0.002848
    1   -3    0    5    4    0.006035   -0.009623
    1   -3    0    6    4   -0.003018    0.021886
    1   -3    0    7    4   -0.005405   -0.005570
    1   -3    0    8    4    0.008254   -0.001617
    1   -3    0    9    4   -0.001180    0.009358
    1   -3    0   10    4   -0.007637    0.019796
    1   -3    0   11    4   -0.011349    0.002131
    1   -3    0    1    5   -0.001956   -0.011406
    1   -3    0    2    5   -0.003737   -0.002289
    1   -3    0    3    5   -0.000080   -0.016892
    1   -3    0    4    5    0.026830   -0.008048
    1   -3    0    5    5    0.013726    0.005294
    1   -3    0    6    5   -0.014174    0.006258
    1   -3    0    7    5   -0.001360    0.011463
    1   -3    0    8    5   -0.011209    0.038787
    1   -3    0    9    5   -0.013141   -0.024875
    1   -3    0   10    5   -0.005711   -0.021082
    1   -3    0   11    5    0.011833   -0.048369
    1   -3    0    1    6    0.015740   -0.038133
    1   -3    0    2    6   -0.057972    0.052273
    1   -3    0    3    6   -0.025542   -0.006354
    1   -3    0    4    6   -0.044628   -0.027167
    1   -3    0    5    6   -0.029055   -0.016132
    1   -3    0    6    6    0.066914   -0.024337
    1   -3    0    7    6    0.018131   -0.017945
    1   -3    0    8    6   -0.039252   -0.000198
    1   -3    0    9    6    0.018256    0.009766
    1   -3    0   10    6   -0.009661    0.021806
    1   -3    0   11    6    0.015516   -0.051496
    1   -3    0    1    7    0.004923   -0.026201
    1   -3    0    2    7    0.043641    0.006461
    1   -3    0    3    7   -0.001958    0.000143
    1   -3    0    4    7    0.011784    0.005472
    1   -3    0    5    7   -0.043209    0.000883
    1   -3    0    6    7    0.002395    0.002891
    1   -3    0    7    7   -0.001490    0.000173
    1   -3    0    8    7   -0.004724   -0.009302
    1   -3    0    9    7    0.000164    0.003664
    1   -3    0   10    7    0.010501    0.015822
    1   -3    0   11    7   -0.004186   -0.007879
    1   -3    0    1    8    0.000250    0.058271
    1   -3    0    2    8   -0.069072    0.003939
    1   -3    0    3    8   -0.007848    0.009799
    1   -3    0    4    8   -0.021553   -0.017135
    1   -3    0    5    8    0.024478    0.031663
    1   -3    0    6    8   -0.014941    0.007821
    1   -3    0    7    8    0.003841   -0.008912
    1   -3    0    8    8    0.013065    0.002023
    1   -3    0    9    8   -0.005026    0.000909
    1   -3    0   10    8   -0.018831   -0.021713
    1   -3    0   11    8    0.018142    0.026190
    1   -3    0    1    9    0.004352    0.045423
    1   -3    0    2    9   -0.050913    0.066927
    1   -3    0    3    9   -0.002698   -0.002307
    1   -3    0    4    9   -0.007935    0.001585
    1   -3    0    5    9    0.001876    0.018757
    1   -3    0    6    9    0.003217    0.007770
    1   -3    0    7    9    0.000485   -0.014757
    1   -3    0    8    9   -0.029941   -0.009514
    1   -3    0    9    9    0.000546   -0.008175
    1   -3    0   10    9    0.023201   -0.000104
    1   -3    0   11    9   -0.030123    0.009737
    1   -3    0    1   10    0.005826   -0.003419
    1   -3    0    2   10   -0.003627   -0.027822
    1   -3    0    3   10   -0.009205   -0.015033
    1   -3    0    4   10    0.005896    0.010603
    1   -3    0    5   10   -0.009613   -0.016315
    1   -3    0    6   10    0.008449    0.007043
    1   -3    0    7   10   -0.016985    0.000065
    1   -3    0    8   10    0.009345    0.000095
    1   -3    0    9   10   -0.019782   -0.004095
    1   -3    0   10   10   -0.032487    0.062526
    1   -3    0   11   10    0.003731   -0.006735
    1   -3    0    1   11   -0.039459   -0.036324
    1   -3    0    2   11   -0.004513   -0.000570
    1   -3    0    3   11    0.001032    0.000395
    1   -3    0    4   11   -0.028691   -0.009004
    1   -3    0    5   11    0.001968   -0.002437
    1   -3    0    6   11    0.001967   -0.023370
    1   -3    0    7   11    0.009184    0.009602
    1   -3    0    8   11    0.004759   -0.007916
    1   -3    0    9   11   -0.005509    0.005052
    1   -3    0   10   11   -0.009417   -0.001513
    1   -3    0   11   11   -0.020056   -0.029718
    1   -2    0    1    1    0.038161   -0.063813
    1   -2    0    2    1   -0.029775    0.025425
    1   -2    0    3    1   -0.025789   -0.027598
    1   -2    0    4    1    0.043850    0.003011
    1   -2    0    5    1   -0.031363   -0.028007
    1   -2    0    6    1   -0.019257    0.005024
    1   -2    0    7    1   -0.004457    0.010947
    1   -2    0    8    1   -0.016298   -0.024215
    1   -2    0    9    1    0.027754    0.035683
    1   -2    0   10    1   -0.005603    0.010859
    1   -2    0   11    1   -0.028281   -0.044371
    1   -2    0    1    2    0.010880    0.009650
    1   -2    0    2    2   -0.024764    0.035950
    1   -2    0    3    2   -0.015124    0.001599
    1   -2    0    4    2    0.011848   -0.018406
    1   -2    0    5    2    0.003607    0.016743
    1   -2    0    6    2   -0.004617   -0.001078
    1   -2    0    7    2    0.046938    0.022050
    1   -2    0    8    2    0.017341   -0.010953
    1   -2    0    9    2    0.028801    0.018009
    1   -2    0   10    2    0.008643   -0.005970
    1   -2    0   11    2    0.045535    0.016887
    1   -2    0    1    3   -0.015979   -0.004650
    1   -2    0    2    3   -0.027117   -0.034820
    1   -2    0    3    3   -0.008394    0.008652
    1   -2    0    4    3    0.001488   -0.041371
    1   -2    0    5    3   -0.027638   -0.010673
    1   -2    0    6    3   -0.004251    0.002551
    1   -2    0    7    3    0.018662   -0.015544
    1   -2    0    8    3   -0.013831   -0.016405
    1   -2    0    9    3   -0.003039    0.000713
    1   -2    0   10    3    0.021729   -0.022408
    1   -2    0   11    3   -0.014420   -0.014330
    1   -2    0    1    4   -0.009447   -0.008298
    1   -2    0    2    4   -0.039766    0.018139
    1   -2    0    3    4   -0.006296    0.014264
    1   -2    0    4    4   -0.021725    0.004978
    1   -2    0    5    4   -0.041074   -0.002592
    1   -2    0    6    4    0.010156   -0.013242
    1   -2    0    7    4   -0.033296    0.028276
    1   -2    0    8    4    0.008925    0.006005
    1   -2    0    9    4   -0.009308    0.001526
    1   -2    0   10    4    0.022983   -0.035805
    1   -2    0   11    4   -0.018350    0.033474
    1   -2    0    1    5   -0.041654   -0.020909
    1   -2    0    2    5   -0.017830   -0.000532
    1   -2    0    3    5    0.011506   -0.004075
    1   -2    0    4    5    0.004144    0.020817
    1   -2    0    5    5    0.007331   -0.006490
    1   -2    0    6    5   -0.020066    0.003413
    1   -2    0    7    5   -0.009621    0.000380
    1   -2    0    8    5    0.010530    0.030612
    1   -2    0    9    5   -0.006454    0.003951
    1   -2    0   10    5   -0.031375    0.048873
    1   -2    0   11    5    0.005476   -0.022863
    1   -2    0    1    6    0.071788    0.019101
    1   -2    0    2    6    0.013978    0.071263
    1   -2    0    3    6    0.008064   -0.049329
    1   -2    0    4    6    0.025968    0.063795
    1   -2    0    5    6   -0.103112   -0.018050
    1   -2    0    6    6   -0.070937    0.062476
    1   -2    0    7    6    0.001739   -0.043072
    1   -2    0    8    6    0.015403    0.005532
    1   -2    0    9    6   -0.000158   -0.053253
    1   -2    0   10    6   -0.016669   -0.020075
    1   -2    0   11    6    0.014832    0.049531
    1   -2    0    1    7   -0.051317    0.013668
    1   -2    0    2    7   -0.043091   -0.006909
    1   -2    0    3    7   -0.030058   -0.022300
    1   -2    0    4    7    0.048647   -0.036948
    1   -2    0    5    7   -0.026696    0.021283
    1   -2    0    6    7   -0.013856   -0.000654
    1   -2    0    7    7   -0.007234    0.010817
    1   -2    0    8    7   -0.019672   -0.016773
    1   -2    0    9    7    0.000868    0.007750
    1   -2    0   10    7   -0.001264   -0.033445
    1   -2    0   11    7    0.016877    0.015069
    1   -2    0    1    8    0.004251   -0.024478
    1   -2    0    2    8    0.085870    0.024666
    1   -2    0    3    8    0.051552    0.030503
    1   -2    0    4    8   -0.127864    0.014708
    1   -2    0    5    8    0.021032   -0.021681
    1   -2    0    6    8    0.003393   -0.025148
    1   -2    0    7    8   -0.007492   -0.020416
    1   -2    0    8    8   -0.002275    0.027220
    1   -2    0    9    8    0.008033    0.030547
    1   -2    0   10    8   -0.010294    0.023077
    1   -2    0   11    8   -0.049411   -0.012156
    1   -2    0    1    9   -0.008496    0.000557
    1   -2    0    2    9    0.050778    0.116688
    1   -2    0    3    9   -0.001886    0.000209
    1   -2    0    4    9   -0.014340    0.032401
    1   -2    0    5    9   -0.059409   -0.088200
    1   -2    0    6    9    0.093667   -0.022399
    1   -2    0    7    9   -0.006699    0.008523
    1   -2    0    8    9    0.009566    0.038692
    1   -2    0    9    9   -0.000430    0.005860
    1   -2    0   10    9    0.001656    0.060115
    1   -2    0   11    9   -0.067753    0.040442
    1   -2    0    1   10   -0.082539   -0.002705
    1   -2    0    2   10    0.029175    0.042555
    1   -2    0    3   10   -0.021378   -0.039046
    1   -2    0    4   10    0.105214   -0.038478
    1   -2    0    5   10   -0.010459    0.041376
    1   -2    0    6   10   -0.011086    0.031343
    1   -2    0    7   10   -0.013130    0.026677
    1   -2    0    8   10   -0.039571    0.027507
    1   -2    0    9   10   -0.014443    0.051479
    1   -2    0   10   10    0.030805   -0.028669
    1   -2    0   11   10   -0.047043    0.021565
    1   -2    0    1   11    0.044752    0.060054
    1   -2    0    2   11    0.014040    0.018507
    1   -2    0    3   11   -0.037913    0.018421
    1   -2    0    4   11   -0.058750   -0.043094
    1   -2    0    5   11   -0.007622   -0.023648
    1   -2    0    6   11    0.053476    0.038348
    1   -2    0    7   11    0.019160   -0.032355
    1   -2    0    8   11    0.010009   -0.020741
    1   -2    0    9   11    0.001029    0.005695
    1   -2    0   10   11    0.008783    0.014413
    1   -2    0   11   11    0.060187   -0.056980
    1   -1    0    1    1    0.075681    0.095489
    1   -1    0    2    1   -0.114732   -0.021238
    1   -1    0    3    1   -0.025806   -0.029113
    1   -1    0    4    1    0.045588    0.109819
    1   -1    0    5    1    0.033706    0.021775
    1   -1    0    6    1   -0.068773   -0.011046
    1   -1    0    7    1   -0.058432   -0.067530
    1   -1    0    8    1   -0.012926   -0.004480
    1   -1    0    9    1    0.009105   -0.005745
    1   -1    0   10    1   -0.016059    0.070491
    1   -1    0   11    1    0.047757    0.058210
    1   -1    0    1    2    0.003804    0.045651
    1   -1    0    2    2   -0.043625   -0.001941
    1   -1    0    3    2    0.010519   -0.002166
    1   -1    0    4    2   -0.022650   -0.029345
    1   -1    0    5    2    0.042223   -0.056693
    1   -1    0    6    2    0.031712   -0.016266
    1   -1    0    7    2    0.021043   -0.008150
    1   -1    0    8    2   -0.056202   -0.015423
    1   -1    0    9    2    0.050062   -0.014538
    1   -1    0   10    2    0.045355   -0.006342
    1   -1    0   11    2    0.048148   -0.084690
    1   -1    0    1    3    0.009380    0.018508
    1   -1    0    2    3    0.029763    0.042633
    1   -1    0    3    3    0.077798   -0.004954
    1   -1    0    4    3    0.022470   -0.053155
    1   -1    0    5    3   -0.032249   -0.031253
    1   -1    0    6    3    0.059592    0.023597
    1   -1    0    7    3    0.046780   -0.058371
    1   -1    0    8    3    0.087507    0.044332
    1   -1    0    9    3   -0.024172    0.020144
    1   -1    0   10    3   -0.012824   -0.058583
    1   -1    0   11    3   -0.003549   -0.010658
    1   -1    0    1    4    0.105055   -0.054773
    1   -1    0    2    4    0.009786    0.130823
    1   -1    0    3    4   -0.003259    0.016126
    1   -1    0    4    4   -0.035601   -0.008876
    1   -1    0    5    4    0.006730    0.003921
    1   -1    0    6    4    0.017914   -0.035810
    1   -1    0    7    4    0.007300    0.055262
    1   -1    0    8    4    0.056167   -0.039623
    1   -1    0    9    4   -0.012330    0.036059
    1   -1    0   10    4   -0.066871    0.136832
    1   -1    0   11    4   -0.028647   -0.005039
    1   -1    0    1    5   -0.121754    0.027900
    1   -1    0    2    5   -0.005023   -0.056517
    1   -1    0    3    5   -0.013075   -0.025246
    1   -1    0    4    5    0.020116    0.048749
    1   -1    0    5    5   -0.061042    0.126788
    1   -1    0    6    5   -0.050600    0.034423
    1   -1    0    7    5   -0.004966   -0.047244
