 written on  2Jul2026 at 03:32:34 
          11
         157
    3    2    1    1    2    2    1    1    1    1    1    2    2    1    1
    1    1    1    1    1    1    2    3    1    1    1    1    1    1    1
    1    1    1    1    3    1    1    1    1    1    1    1    1    1    1
    1    1    2    1    1    1    1    1    1    1    1    1    1    1    2
    1    1    1    1    1    1    1    1    1    1    1    1    2    1    1
    1    1    1    1    1    1    1    1    1    2    1    1    1    1    1
    1    1    1    1    1    1    1    2    1    1    1    1    1    1    1
    1    1    1    1    2    1    1    1    1    1    1    1    1    1    1
    1    1    3    1    1    1    1    1    1    1    1    1    1    1    3
    2    1    1    1    1    1    1    1    1    2    2    1    1    1    1
    1   -5    0   10    8   -0.013942   -0.006958
    1   -5    0   11    8    0.003133    0.004709
    1   -5    0    1    9    0.007464   -0.003820
    1   -5    0    2    9    0.009940    0.015573
    1   -5    0    3    9    0.002285    0.000616
    1   -5    0    4    9    0.004908   -0.002428
    1   -5    0    5    9   -0.010491   -0.004539
    1   -5    0    6    9   -0.003517   -0.005845
    1   -5    0    7    9   -0.001582   -0.004214
    1   -5    0    8    9    0.007656   -0.004598
    1   -5    0    9    9   -0.001306    0.002623
    1   -5    0   10    9   -0.013371   -0.014750
    1   -5    0   11    9    0.005110    0.002631
    1   -5    0    1   10   -0.001725   -0.008970
    1   -5    0    2   10   -0.004208   -0.000584
    1   -5    0    3   10    0.004737   -0.002632
    1   -5    0    4   10    0.020509    0.003854
    1   -5    0    5   10   -0.010604   -0.006392
    1   -5    0    6   10   -0.011933    0.005397
    1   -5    0    7   10    0.004231   -0.014063
    1   -5    0    8   10    0.002509    0.004121
    1   -5    0    9   10    0.009324    0.010024
    1   -5    0   10   10   -0.001250    0.017810
    1   -5    0   11   10   -0.017614   -0.002977
    1   -5    0    1   11   -0.003596   -0.002653
    1   -5    0    2   11   -0.013113   -0.008719
    1   -5    0    3   11   -0.008903    0.006130
    1   -5    0    4   11    0.007110    0.003576
    1   -5    0    5   11   -0.008219   -0.004102
    1   -5    0    6   11    0.003467    0.000155
    1   -5    0    7   11   -0.005184   -0.000909
    1   -5    0    8   11   -0.002729    0.003272
    1   -5    0    9   11   -0.009249   -0.008712
    1   -5    0   10   11   -0.008381   -0.007491
    1   -5    0   11   11   -0.002150    0.002785
    1   -4    0    1    1    0.001313   -0.005500
    1   -4    0    2    1    0.010267   -0.021507
    1   -4    0    3    1   -0.018850   -0.019980
    1   -4    0    4    1   -0.008036   -0.000133
    1   -4    0    5    1    0.004235    0.005855
    1   -4    0    6    1    0.001224    0.001524
    1   -4    0    7    1    0.004619    0.001358
    1   -4    0    8    1   -0.002457   -0.000894
    1   -4    0    9    1    0.004324   -0.002634
    1   -4    0   10    1    0.004705   -0.007947
    1   -4    0   11    1   -0.008153    0.004046
    1   -4    0    1    2    0.014455   -0.026802
    1   -4    0    2    2    0.006066   -0.014519
    1   -4    0    3    2   -0.003227   -0.004940
    1   -4    0    4    2    0.002833    0.010986
    1   -4    0    5    2   -0.013504    0.003230
    1   -4    0    6    2   -0.007353    0.022296
    1   -4    0    7    2    0.009914   -0.019313
    1   -4    0    8    2    0.005589    0.011157
    1   -4    0    9    2   -0.002684   -0.004999
    1   -4    0   10    2   -0.006422   -0.002338
    1   -4    0   11    2    0.031897    0.009607
    1   -4    0    1    3   -0.015318    0.014423
    1   -4    0    2    3    0.005327   -0.020962
    1   -4    0    3    3    0.001611    0.020735
    1   -4    0    4    3    0.011278    0.003935
    1   -4    0    5    3   -0.003396   -0.013988
    1   -4    0    6    3    0.017009    0.000348
    1   -4    0    7    3    0.013251    0.000582
    1   -4    0    8    3    0.007536    0.019262
    1   -4    0    9    3    0.001469   -0.003755
    1   -4    0   10    3   -0.005320   -0.008110
    1   -4    0   11    3   -0.006411   -0.006046
    1   -4    0    1    4   -0.004605    0.001772
    1   -4    0    2    4    0.009269   -0.007651
    1   -4    0    3    4    0.028259    0.006243
    1   -4    0    4    4    0.003237   -0.010600
    1   -4    0    5    4   -0.001735   -0.008627
    1   -4    0    6    4   -0.000247    0.000402
    1   -4    0    7    4    0.003409   -0.001678
    1   -4    0    8    4   -0.002508   -0.011700
    1   -4    0    9    4    0.001547    0.007675
    1   -4    0   10    4   -0.007817   -0.006775
    1   -4    0   11    4   -0.000312    0.006300
    1   -4    0    1    5    0.002114   -0.008325
    1   -4    0    2    5    0.006836    0.018000
    1   -4    0    3    5    0.002519   -0.007473
    1   -4    0    4    5    0.005081    0.002347
    1   -4    0    5    5   -0.007071    0.006245
    1   -4    0    6    5   -0.003446    0.005439
    1   -4    0    7    5   -0.004473   -0.005917
    1   -4    0    8    5   -0.001443    0.005975
    1   -4    0    9    5   -0.007580   -0.004402
    1   -4    0   10    5   -0.002163    0.013294
    1   -4    0   11    5   -0.002377   -0.000314
    1   -4    0    1    6   -0.000275   -0.000957
    1   -4    0    2    6   -0.010494    0.023578
    1   -4    0    3    6    0.003506    0.028181
    1   -4    0    4    6   -0.002727    0.009069
    1   -4    0    5    6   -0.003368    0.006697
    1   -4    0    6    6    0.006942   -0.001386
    1   -4    0    7    6    0.000325    0.002731
    1   -4    0    8    6   -0.000744    0.003743
    1   -4    0    9    6   -0.003614   -0.007303
    1   -4    0   10    6    0.006886   -0.010233
    1   -4    0   11    6   -0.001163   -0.025056
    1   -4    0    1    7    0.004892   -0.007922
    1   -4    0    2    7    0.001870    0.002848
    1   -4    0    3    7    0.014218    0.003418
    1   -4    0    4    7    0.010230   -0.010098
    1   -4    0    5    7    0.003542   -0.005824
    1   -4    0    6    7   -0.005086    0.004714
    1   -4    0    7    7    0.010846   -0.001943
    1   -4    0    8    7    0.009135   -0.006670
    1   -4    0    9    7   -0.004575    0.003915
    1   -4    0   10    7   -0.003181    0.001949
    1   -4    0   11    7   -0.008761    0.005840
    1   -4    0    1    8    0.020906   -0.005215
    1   -4    0    2    8    0.006065    0.000009
    1   -4    0    3    8    0.012692    0.003614
    1   -4    0    4    8   -0.018354    0.021886
    1   -4    0    5    8    0.001892    0.000518
    1   -4    0    6    8   -0.011523   -0.008372
    1   -4    0    7    8    0.005226    0.002265
    1   -4    0    8    8   -0.002126    0.000024
    1   -4    0    9    8    0.011605   -0.003745
    1   -4    0   10    8   -0.002877   -0.004412
    1   -4    0   11    8    0.010497   -0.011461
    1   -4    0    1    9    0.018534   -0.001034
    1   -4    0    2    9    0.025060   -0.004180
    1   -4    0    3    9   -0.020907    0.001449
    1   -4    0    4    9   -0.003629    0.009427
    1   -4    0    5    9    0.013676    0.006151
    1   -4    0    6    9    0.003552    0.001995
    1   -4    0    7    9   -0.002205    0.004631
    1   -4    0    8    9   -0.012451    0.003329
    1   -4    0    9    9    0.000017   -0.008535
    1   -4    0   10    9    0.002756   -0.008354
    1   -4    0   11    9   -0.000251    0.003973
    1   -4    0    1   10    0.005152    0.001616
    1   -4    0    2   10   -0.011615    0.015006
    1   -4    0    3   10    0.004815   -0.003672
    1   -4    0    4   10   -0.001639   -0.005257
    1   -4    0    5   10   -0.009412    0.010209
    1   -4    0    6   10    0.002949    0.006436
    1   -4    0    7   10   -0.008721   -0.006726
    1   -4    0    8   10   -0.005295    0.002171
    1   -4    0    9   10    0.008421    0.013132
    1   -4    0   10   10   -0.007073    0.030594
    1   -4    0   11   10    0.000008    0.016958
    1   -4    0    1   11   -0.003938   -0.005206
    1   -4    0    2   11   -0.022516   -0.022264
    1   -4    0    3   11    0.002426    0.012501
    1   -4    0    4   11   -0.003478   -0.001314
    1   -4    0    5   11    0.001383    0.014341
    1   -4    0    6   11    0.005827    0.000001
    1   -4    0    7   11    0.000263   -0.000126
    1   -4    0    8   11    0.006810    0.000040
    1   -4    0    9   11    0.002787    0.002816
    1   -4    0   10   11   -0.009159    0.007071
    1   -4    0   11   11   -0.011179   -0.015116
    1   -3    0    1    1    0.005379    0.004181
    1   -3    0    2    1   -0.003720   -0.012903
    1   -3    0    3    1   -0.005378   -0.006325
    1   -3    0    4    1   -0.011501   -0.009804
    1   -3    0    5    1   -0.003013    0.012179
    1   -3    0    6    1    0.002298   -0.000936
    1   -3    0    7    1   -0.002192    0.002291
    1   -3    0    8    1    0.011612    0.001520
    1   -3    0    9    1    0.011764   -0.001165
    1   -3    0   10    1    0.002803   -0.007473
    1   -3    0   11    1    0.013437    0.011078
    1   -3    0    1    2    0.000147   -0.001961
    1   -3    0    2    2   -0.040844    0.015733
    1   -3    0    3    2    0.004855   -0.003836
    1   -3    0    4    2   -0.018292   -0.000456
    1   -3    0    5    2   -0.008164    0.002025
    1   -3    0    6    2   -0.000849    0.008479
    1   -3    0    7    2    0.015847    0.005740
    1   -3    0    8    2    0.024401   -0.000008
    1   -3    0    9    2   -0.019911    0.017601
    1   -3    0   10    2   -0.013835   -0.012779
    1   -3    0   11    2    0.013295    0.018659
    1   -3    0    1    3    0.018309    0.021092
    1   -3    0    2    3    0.019800    0.003050
    1   -3    0    3    3   -0.061016   -0.014035
    1   -3    0    4    3    0.011683   -0.027872
    1   -3    0    5    3    0.005942    0.007895
    1   -3    0    6    3   -0.013760   -0.011310
    1   -3    0    7    3    0.016505   -0.017591
    1   -3    0    8    3    0.002308   -0.021533
    1   -3    0    9    3   -0.010621    0.002721
    1   -3    0   10    3    0.015143   -0.017146
    1   -3    0   11    3   -0.011037   -0.012282
    1   -3    0    1    4   -0.001961    0.004787
    1   -3    0    2    4   -0.005981   -0.008411
    1   -3    0    3    4    0.021330   -0.019622
    1   -3    0    4    4    0.002275   -0.002114
    1   -3    0    5    4   -0.016890    0.007345
    1   -3    0    6    4   -0.001002   -0.006244
    1   -3    0    7    4    0.002194   -0.002501
    1   -3    0    8    4    0.004432   -0.006652
    1   -3    0    9    4   -0.014866   -0.006333
    1   -3    0   10    4   -0.003555   -0.021078
    1   -3    0   11    4   -0.014893   -0.004775
    1   -3    0    1    5    0.004428    0.010869
    1   -3    0    2    5    0.027102    0.012384
    1   -3    0    3    5    0.002024    0.018891
    1   -3    0    4    5   -0.001561   -0.000540
    1   -3    0    5    5    0.005334   -0.012907
    1   -3    0    6    5   -0.002495   -0.002958
    1   -3    0    7    5   -0.003250   -0.007750
    1   -3    0    8    5   -0.003282    0.019835
    1   -3    0    9    5   -0.017322   -0.003842
    1   -3    0   10    5   -0.004117   -0.012080
    1   -3    0   11    5   -0.007720   -0.014543
    1   -3    0    1    6   -0.003360    0.009676
    1   -3    0    2    6    0.094645   -0.047901
    1   -3    0    3    6   -0.023183   -0.045545
    1   -3    0    4    6    0.020292    0.022658
    1   -3    0    5    6   -0.005950   -0.008378
    1   -3    0    6    6    0.021790    0.001402
    1   -3    0    7    6   -0.016043   -0.006614
    1   -3    0    8    6   -0.031392   -0.008070
    1   -3    0    9    6    0.018740    0.013310
    1   -3    0   10    6   -0.020426    0.041122
    1   -3    0   11    6   -0.009451   -0.028728
    1   -3    0    1    7    0.001191    0.009886
    1   -3    0    2    7   -0.046838    0.034487
    1   -3    0    3    7    0.011622   -0.002002
    1   -3    0    4    7    0.000214   -0.002242
    1   -3    0    5    7    0.012496   -0.001999
    1   -3    0    6    7   -0.001266   -0.001126
    1   -3    0    7    7    0.020062   -0.004965
    1   -3    0    8    7    0.012625   -0.010382
    1   -3    0    9    7   -0.003451   -0.015189
    1   -3    0   10    7    0.015679   -0.009364
    1   -3    0   11    7    0.013893    0.010304
    1   -3    0    1    8   -0.004913   -0.016920
    1   -3    0    2    8    0.028155   -0.002958
    1   -3    0    3    8   -0.021195   -0.006678
    1   -3    0    4    8    0.002749    0.028531
    1   -3    0    5    8    0.008903    0.002965
    1   -3    0    6    8   -0.008157   -0.006218
    1   -3    0    7    8    0.004286    0.001962
    1   -3    0    8    8    0.009629   -0.011008
    1   -3    0    9    8   -0.003809    0.024332
    1   -3    0   10    8    0.013115    0.047130
    1   -3    0   11    8    0.015632   -0.010071
    1   -3    0    1    9   -0.003261    0.023836
    1   -3    0    2    9    0.050322   -0.018335
    1   -3    0    3    9   -0.004546   -0.000213
    1   -3    0    4    9    0.002874   -0.012536
    1   -3    0    5    9   -0.016397   -0.017166
    1   -3    0    6    9    0.001838    0.001051
    1   -3    0    7    9    0.001020   -0.002759
    1   -3    0    8    9    0.004313   -0.014516
    1   -3    0    9    9    0.010936    0.015128
    1   -3    0   10    9   -0.017839    0.028938
    1   -3    0   11    9   -0.002265    0.003898
    1   -3    0    1   10   -0.011109    0.006989
    1   -3    0    2   10   -0.008717    0.006607
    1   -3    0    3   10   -0.013672   -0.000661
    1   -3    0    4   10   -0.000615   -0.021920
    1   -3    0    5   10   -0.018867    0.010338
    1   -3    0    6   10    0.013516    0.014663
    1   -3    0    7   10   -0.025873   -0.002144
    1   -3    0    8   10    0.015198    0.009634
    1   -3    0    9   10    0.028472   -0.013688
    1   -3    0   10   10    0.019747   -0.012434
    1   -3    0   11   10   -0.009186    0.028767
    1   -3    0    1   11   -0.007945    0.005545
    1   -3    0    2   11    0.006357   -0.002304
    1   -3    0    3   11   -0.018528   -0.002474
    1   -3    0    4   11   -0.003832    0.001238
    1   -3    0    5   11   -0.012118    0.005760
    1   -3    0    6   11    0.006835   -0.000058
    1   -3    0    7   11   -0.012125   -0.006295
    1   -3    0    8   11    0.008481    0.013021
    1   -3    0    9   11   -0.013885   -0.002080
    1   -3    0   10   11    0.005537    0.009933
    1   -3    0   11   11    0.008212    0.021019
    1   -2    0    1    1    0.022308   -0.002903
    1   -2    0    2    1   -0.038093   -0.010364
    1   -2    0    3    1   -0.055701   -0.020717
    1   -2    0    4    1   -0.045492   -0.003263
    1   -2    0    5    1    0.013317   -0.008867
    1   -2    0    6    1   -0.000184   -0.009867
    1   -2    0    7    1    0.012707   -0.002676
    1   -2    0    8    1    0.012035   -0.031241
    1   -2    0    9    1   -0.000890    0.002843
    1   -2    0   10    1   -0.005289   -0.008627
    1   -2    0   11    1    0.035188    0.019133
    1   -2    0    1    2   -0.048373    0.004889
    1   -2    0    2    2   -0.051125    0.012839
    1   -2    0    3    2   -0.038195    0.012890
    1   -2    0    4    2   -0.001775    0.006190
    1   -2    0    5    2   -0.020692    0.032689
    1   -2    0    6    2    0.042549    0.003279
    1   -2    0    7    2   -0.029666    0.009952
    1   -2    0    8    2    0.017100   -0.021695
    1   -2    0    9    2   -0.002047   -0.000370
    1   -2    0   10    2   -0.009626   -0.000079
    1   -2    0   11    2    0.001637   -0.052498
    1   -2    0    1    3   -0.004249    0.042911
    1   -2    0    2    3    0.003676    0.008244
    1   -2    0    3    3    0.043189    0.025363
    1   -2    0    4    3    0.054445    0.000088
    1   -2    0    5    3   -0.039988   -0.005042
    1   -2    0    6    3    0.016674   -0.001028
    1   -2    0    7    3    0.010499   -0.017167
    1   -2    0    8    3    0.018059    0.033565
    1   -2    0    9    3    0.049907   -0.026534
    1   -2    0   10    3   -0.006502   -0.002992
    1   -2    0   11    3   -0.082969    0.040612
    1   -2    0    1    4    0.011456   -0.017105
    1   -2    0    2    4   -0.039774   -0.009327
    1   -2    0    3    4    0.027062   -0.013089
    1   -2    0    4    4   -0.015606    0.022201
    1   -2    0    5    4   -0.035580   -0.013004
    1   -2    0    6    4    0.013900   -0.010569
    1   -2    0    7    4    0.000222   -0.002007
    1   -2    0    8    4   -0.002714    0.002684
    1   -2    0    9    4    0.019570    0.016316
    1   -2    0   10    4    0.004701    0.019288
    1   -2    0   11    4   -0.000226   -0.068069
    1   -2    0    1    5    0.005504    0.009041
    1   -2    0    2    5    0.080522   -0.036630
    1   -2    0    3    5   -0.051551   -0.034811
    1   -2    0    4    5   -0.001763   -0.000097
    1   -2    0    5    5   -0.007523    0.027705
    1   -2    0    6    5    0.000184   -0.013514
    1   -2    0    7    5   -0.003913    0.017476
    1   -2    0    8    5   -0.011880    0.009295
    1   -2    0    9    5    0.016795    0.000121
    1   -2    0   10    5    0.022660   -0.009802
    1   -2    0   11    5   -0.037787   -0.006715
    1   -2    0    1    6    0.001270   -0.003875
    1   -2    0    2    6    0.160815    0.084652
    1   -2    0    3    6    0.085922    0.059429
    1   -2    0    4    6   -0.015028    0.046227
    1   -2    0    5    6    0.014356   -0.040055
    1   -2    0    6    6   -0.018946   -0.002052
    1   -2    0    7    6   -0.001659   -0.014382
    1   -2    0    8    6   -0.039675    0.013156
    1   -2    0    9    6    0.024136    0.087802
    1   -2    0   10    6   -0.169903   -0.010518
    1   -2    0   11    6    0.009907   -0.109158
    1   -2    0    1    7   -0.019172    0.014868
    1   -2    0    2    7    0.030218    0.016855
    1   -2    0    3    7   -0.011679   -0.001868
    1   -2    0    4    7   -0.010939   -0.040795
    1   -2    0    5    7   -0.016479    0.043945
    1   -2    0    6    7    0.015546    0.001581
    1   -2    0    7    7   -0.044522   -0.034271
    1   -2    0    8    7   -0.008185   -0.028422
    1   -2    0    9    7    0.000510    0.008706
    1   -2    0   10    7    0.030481    0.019162
    1   -2    0   11    7    0.049028    0.059610
    1   -2    0    1    8    0.037025   -0.041556
    1   -2    0    2    8   -0.096517   -0.012863
    1   -2    0    3    8   -0.021976   -0.040546
    1   -2    0    4    8    0.023454    0.055347
    1   -2    0    5    8    0.040575    0.026578
    1   -2    0    6    8   -0.013087    0.020839
    1   -2    0    7    8    0.072286   -0.024628
    1   -2    0    8    8    0.058186   -0.000012
    1   -2    0    9    8    0.020193   -0.033621
    1   -2    0   10    8   -0.043435    0.030348
    1   -2    0   11    8   -0.032568   -0.014957
    1   -2    0    1    9    0.003563   -0.012025
    1   -2    0    2    9   -0.036574   -0.016487
    1   -2    0    3    9   -0.052553    0.014276
    1   -2    0    4    9    0.033340   -0.020797
    1   -2    0    5    9    0.027046    0.012635
    1   -2    0    6    9   -0.010612   -0.007525
    1   -2    0    7    9    0.023570   -0.014603
    1   -2    0    8    9    0.008447    0.040040
    1   -2    0    9    9   -0.033828   -0.033872
    1   -2    0   10    9   -0.036282   -0.025805
    1   -2    0   11    9   -0.018751    0.031124
    1   -2    0    1   10    0.006823   -0.015712
    1   -2    0    2   10    0.038651   -0.027776
    1   -2    0    3   10    0.007408   -0.018085
    1   -2    0    4   10   -0.003485   -0.046496
    1   -2    0    5   10    0.002334    0.015439
    1   -2    0    6   10   -0.000712    0.003474
    1   -2    0    7   10   -0.011360   -0.005526
    1   -2    0    8   10   -0.003587    0.004248
    1   -2    0    9   10    0.001337   -0.000525
    1   -2    0   10   10    0.082240   -0.004728
    1   -2    0   11   10    0.028922    0.006405
    1   -2    0    1   11    0.006034   -0.023589
    1   -2    0    2   11   -0.006967    0.015274
    1   -2    0    3   11    0.025502   -0.017371
    1   -2    0    4   11   -0.025008    0.011591
    1   -2    0    5   11    0.031695    0.022209
    1   -2    0    6   11    0.008779    0.005270
    1   -2    0    7   11    0.011230    0.018485
    1   -2    0    8   11    0.009811   -0.001425
    1   -2    0    9   11    0.006747    0.019357
    1   -2    0   10   11   -0.008642    0.036042
    1   -2    0   11   11   -0.020456   -0.010270
    1   -1    0    1    1    0.003948    0.044919
    1   -1    0    2    1   -0.013826    0.171815
    1   -1    0    3    1   -0.012177    0.031649
    1   -1    0    4    1   -0.096443    0.007390
    1   -1    0    5    1    0.036371    0.063230
    1   -1    0    6    1   -0.006890   -0.008541
    1   -1    0    7    1   -0.062046    0.002346
    1   -1    0    8    1   -0.026926   -0.062891
    1   -1    0    9    1    0.010032    0.007135
    1   -1    0   10    1   -0.065661    0.035274
    1   -1    0   11    1    0.124098   -0.010208
    1   -1    0    1    2   -0.075863    0.029453
    1   -1    0    2    2    0.144211    0.061934
    1   -1    0    3    2    0.132410   -0.047537
    1   -1    0    4    2    0.042173    0.008754
    1   -1    0    5    2   -0.047542    0.026461
    1   -1    0    6    2    0.055373    0.029103
    1   -1    0    7    2   -0.035139    0.020800
    1   -1    0    8    2   -0.010980   -0.007043
    1   -1    0    9    2   -0.013637    0.080129
    1   -1    0   10    2   -0.062506    0.065183
    1   -1    0   11    2    0.048463   -0.056125
    1   -1    0    1    3    0.253682    0.015141
    1   -1    0    2    3    0.004161   -0.097185
    1   -1    0    3    3   -0.206530    0.121248
    1   -1    0    4    3   -0.114653   -0.089066
    1   -1    0    5    3   -0.017810    0.055255
    1   -1    0    6    3   -0.063086    0.001291
    1   -1    0    7    3    0.029121   -0.116459
    1   -1    0    8    3   -0.059764   -0.037809
    1   -1    0    9    3   -0.013288   -0.067463
    1   -1    0   10    3   -0.071188   -0.191186
    1   -1    0   11    3    0.029429    0.068750
    1   -1    0    1    4    0.020713    0.021610
    1   -1    0    2    4    0.051385    0.067741
    1   -1    0    3    4    0.091560   -0.038999
    1   -1    0    4    4   -0.105814    0.066124
    1   -1    0    5    4   -0.041601    0.007838
    1   -1    0    6    4    0.003017    0.003899
    1   -1    0    7    4   -0.085324   -0.055435
    1   -1    0    8    4    0.051200   -0.002302
    1   -1    0    9    4    0.029260    0.103441
    1   -1    0   10    4   -0.011696    0.045149
    1   -1    0   11    4   -0.008470   -0.143819
    1   -1    0    1    5   -0.011273   -0.053739
    1   -1    0    2    5   -0.153655    0.054585
    1   -1    0    3    5    0.039488   -0.040976
    1   -1    0    4    5    0.102459   -0.016082
    1   -1    0    5    5   -0.121630   -0.067206
    1   -1    0    6    5    0.000458   -0.010055
    1   -1    0    7    5    0.014507    0.065952
    1   -1    0    8    5    0.031403    0.091254
    1   -1    0    9    5   -0.018742    0.033108
    1   -1    0   10    5    0.074538    0.008273
    1   -1    0   11    5   -0.205857    0.080293
    1   -1    0    1    6    0.102473    0.043816
    1   -1    0    2    6   -0.118286   -0.442629
    1   -1    0    3    6   -0.227893    0.012944
    1   -1    0    4    6   -0.203244   -0.360738
    1   -1    0    5    6    0.218421   -0.053923
    1   -1    0    6    6   -0.114694   -0.177154
    1   -1    0    7    6   -0.022909   -0.079528
    1   -1    0    8    6   -0.016444    0.020568
    1   -1    0    9    6   -0.203081   -0.084180
    1   -1    0   10    6   -0.053277   -0.039774
    1   -1    0   11    6    0.127587    0.270769
    1   -1    0    1    7    0.084747   -0.019513
    1   -1    0    2    7    0.098921   -0.131984
    1   -1    0    3    7    0.012084   -0.074131
    1   -1    0    4    7   -0.020927   -0.071228
    1   -1    0    5    7   -0.066579    0.027730
    1   -1    0    6    7    0.047438   -0.031939
    1   -1    0    7    7    0.048037   -0.006261
    1   -1    0    8    7   -0.009141   -0.013078
    1   -1    0    9    7   -0.079514   -0.017241
    1   -1    0   10    7   -0.141440   -0.022179
    1   -1    0   11    7    0.037797    0.048649
    1   -1    0    1    8   -0.059249   -0.116124
    1   -1    0    2    8    0.052106    0.023116
    1   -1    0    3    8   -0.070227    0.057320
    1   -1    0    4    8   -0.063938    0.087561
    1   -1    0    5    8    0.066308    0.033681
    1   -1    0    6    8   -0.027696    0.082762
    1   -1    0    7    8   -0.003164   -0.003894
    1   -1    0    8    8    0.075944   -0.224785
    1   -1    0    9    8    0.053860    0.228867
    1   -1    0   10    8    0.204039    0.016492
    1   -1    0   11    8   -0.045276   -0.152363
    1   -1    0    1    9   -0.092566    0.046827
    1   -1    0    2    9   -0.115247   -0.194749
    1   -1    0    3    9   -0.072026   -0.048763
    1   -1    0    4    9    0.007849    0.002006
    1   -1    0    5    9   -0.114382    0.062206
    1   -1    0    6    9   -0.008677   -0.013801
    1   -1    0    7    9   -0.009861    0.016529
    1   -1    0    8    9   -0.029789   -0.018312
    1   -1    0    9    9    0.077944    0.098070
    1   -1    0   10    9    0.200891    0.089330
    1   -1    0   11    9   -0.141715   -0.036470
    1   -1    0    1   10   -0.031271    0.033779
    1   -1    0    2   10   -0.025246    0.040237
    1   -1    0    3   10   -0.067661    0.055327
    1   -1    0    4   10    0.046296    0.003264
    1   -1    0    5   10    0.034240    0.001001
    1   -1    0    6   10    0.015162   -0.032415
    1   -1    0    7   10   -0.002668    0.058849
    1   -1    0    8   10    0.015795   -0.028796
    1   -1    0    9   10   -0.076900   -0.055312
    1   -1    0   10   10    0.025343    0.058613
    1   -1    0   11   10   -0.037309   -0.040217
    1   -1    0    1   11    0.010619    0.028452
    1   -1    0    2   11   -0.119651    0.062924
    1   -1    0    3   11   -0.085493   -0.018895
    1   -1    0    4   11   -0.017604    0.021873
    1   -1    0    5   11   -0.050187    0.065741
    1   -1    0    6   11   -0.008785   -0.003855
    1   -1    0    7   11   -0.048800    0.008552
    1   -1    0    8   11    0.012232   -0.004564
    1   -1    0    9   11   -0.029489    0.078592
    1   -1    0   10   11   -0.035939   -0.050557
    1   -1    0   11   11    0.141147    0.024496
    1    0    0    1    1   -0.001327    0.123211
    1    0    0    2    1   -0.191166    0.126189
    1    0    0    3    1   -0.103100   -0.023325
    1    0    0    4    1   -0.032236    0.117953
    1    0    0    5    1   -0.098328   -0.069479
    1    0    0    6    1   -0.040245   -0.053836
    1    0    0    7    1    0.153266    0.019308
    1    0    0    8    1   -0.026197   -0.046149
    1    0    0    9    1   -0.102979    0.055007
    1    0    0   10    1   -0.052209   -0.196009
    1    0    0   11    1   -0.001654    0.019265
    1    0    0    1    2   -0.044397    0.103449
    1    0    0    2    2    0.044024    0.040942
    1    0    0    3    2   -0.078800    0.005800
    1    0    0    4    2    0.189921    0.023761
    1    0    0    5    2    0.336866   -0.092687
    1    0    0    6    2   -0.058966   -0.104694
    1    0    0    7    2    0.159347   -0.036522
    1    0    0    8    2   -0.024119   -0.110722
    1    0    0    9    2   -0.143957   -0.112440
    1    0    0   10    2   -0.124781    0.124939
    1    0    0   11    2   -0.107925   -0.131907
    1    0    0    1    3   -0.153516    0.025847
    1    0    0    2    3    0.075425   -0.243267
    1    0    0    3    3    0.476779   -0.000892
    1    0    0    4    3   -0.169591    0.069187
    1    0    0    5    3   -0.236849   -0.064060
    1    0    0    6    3    0.129767   -0.038020
    1    0    0    7    3   -0.169643   -0.079118
    1    0    0    8    3    0.125506   -0.095941
    1    0    0    9    3   -0.062712   -0.303216
    1    0    0   10    3    0.176825    0.065450
    1    0    0   11    3   -0.075233    0.425283
    1    0    0    1    4   -0.125815   -0.141493
    1    0    0    2    4   -0.112897   -0.048578
    1    0    0    3    4   -0.204870   -0.052160
    1    0    0    4    4   -0.432467   -0.148269
    1    0    0    5    4    0.185269    0.104984
    1    0    0    6    4   -0.127574   -0.047096
    1    0    0    7    4   -0.076917   -0.368460
    1    0    0    8    4   -0.092721    0.119514
    1    0    0    9    4   -0.057252   -0.052818
    1    0    0   10    4    0.048967   -0.012854
    1    0    0   11    4    0.117888    0.263668
    1    0    0    1    5   -0.100073    0.204855
    1    0    0    2    5    0.064657    0.033401
    1    0    0    3    5   -0.225738    0.106307
    1    0    0    4    5   -0.075086   -0.177022
    1    0    0    5    5    0.285660    0.498479
    1    0    0    6    5    0.041414    0.015324
    1    0    0    7    5   -0.161084   -0.111555
    1    0    0    8    5   -0.034110    0.209200
    1    0    0    9    5    0.174781    0.187440
    1    0    0   10    5    0.135988   -0.275986
    1    0    0   11    5    0.105060    0.131731
    1    0    0    1    6    0.176301    0.281092
    1    0    0    2    6    0.218469    0.046604
    1    0    0    3    6    0.007272    0.001439
    1    0    0    4    6   -0.185431   -0.076268
    1    0    0    5    6    0.051071    0.173837
    1    0    0    6    6   -0.038181    0.150560
    1    0    0    7    6    0.001097   -0.010208
    1    0    0    8    6    0.183465    0.058593
    1    0    0    9    6    0.127466    0.069846
    1    0    0   10    6    0.135240   -0.208538
    1    0    0   11    6    0.370599    0.189431
    1    0    0    1    7    0.138913   -0.004096
    1    0    0    2    7    0.036638   -0.051442
    1    0    0    3    7    0.067344   -0.105375
    1    0    0    4    7   -0.061262    0.098499
    1    0    0    5    7    0.028613    0.046785
    1    0    0    6    7   -0.020054   -0.042265
    1    0    0    7    7    0.365905    0.059014
    1    0    0    8    7    0.036714   -0.146883
    1    0    0    9    7   -0.052108    0.031786
    1    0    0   10    7   -0.173340    0.046814
    1    0    0   11    7   -0.187236   -0.079930
